# Time [s], Thickness [m]
1.900000000000000000e+02,6.767097899999999569e-03
1.910000000000000000e+02,6.755760399999999680e-03
1.920000000000000000e+02,6.744357299999999972e-03
1.930000000000000000e+02,6.732889899999999588e-03
1.940000000000000000e+02,6.721357800000000125e-03
1.950000000000000000e+02,6.709760500000000114e-03
1.960000000000000000e+02,6.698098500000000156e-03
1.970000000000000000e+02,6.686371299999999650e-03
1.980000000000000000e+02,6.674579299999999597e-03
1.990000000000000000e+02,6.662493599999999572e-03
2.000000000000000000e+02,6.650406400000000336e-03
2.010000000000000000e+02,6.638303400000000049e-03
2.020000000000000000e+02,6.626170100000000271e-03
2.030000000000000000e+02,6.614000499999999824e-03
2.040000000000000000e+02,6.601788100000000395e-03
2.050000000000000000e+02,6.589529999999999693e-03
2.060000000000000000e+02,6.577223499999999834e-03
2.070000000000000000e+02,6.564868100000000213e-03
2.080000000000000000e+02,6.552462000000000217e-03
2.090000000000000000e+02,6.540005599999999981e-03
2.100000000000000000e+02,6.527499299999999643e-03
2.110000000000000000e+02,6.514944100000000411e-03
2.120000000000000000e+02,6.502339600000000414e-03
2.130000000000000000e+02,6.489688500000000138e-03
2.140000000000000000e+02,6.476991799999999924e-03
2.150000000000000000e+02,6.464251300000000387e-03
2.160000000000000000e+02,6.451468900000000006e-03
2.170000000000000000e+02,6.438646499999999863e-03
2.180000000000000000e+02,6.425786799999999577e-03
2.190000000000000000e+02,6.412891700000000229e-03
2.200000000000000000e+02,6.399964000000000174e-03
2.210000000000000000e+02,6.387005599999999624e-03
2.220000000000000000e+02,6.374019199999999934e-03
2.230000000000000000e+02,6.361006800000000051e-03
2.240000000000000000e+02,6.347971499999999732e-03
2.250000000000000000e+02,6.334915800000000263e-03
2.260000000000000000e+02,6.321841899999999792e-03
2.270000000000000000e+02,6.308752600000000141e-03
2.280000000000000000e+02,6.295650699999999662e-03
2.290000000000000000e+02,6.282538199999999906e-03
2.300000000000000000e+02,6.269417200000000287e-03
2.310000000000000000e+02,6.256290200000000357e-03
2.320000000000000000e+02,6.242974200000000161e-03
2.330000000000000000e+02,6.229696800000000118e-03
2.340000000000000000e+02,6.216450099999999701e-03
2.350000000000000000e+02,6.203229099999999809e-03
2.360000000000000000e+02,6.190030400000000148e-03
2.370000000000000000e+02,6.176852600000000242e-03
2.380000000000000000e+02,6.163694899999999817e-03
2.390000000000000000e+02,6.150556700000000404e-03
2.400000000000000000e+02,6.137437699999999732e-03
2.410000000000000000e+02,6.124338099999999604e-03
2.420000000000000000e+02,6.111259100000000430e-03
2.430000000000000000e+02,6.098200600000000006e-03
2.440000000000000000e+02,6.085163000000000204e-03
2.450000000000000000e+02,6.072147299999999630e-03
2.460000000000000000e+02,6.059153900000000155e-03
2.470000000000000000e+02,6.046183899999999986e-03
2.480000000000000000e+02,6.033237999999999795e-03
2.490000000000000000e+02,6.020316900000000256e-03
2.500000000000000000e+02,6.007420799999999700e-03
2.510000000000000000e+02,5.994551300000000409e-03
2.520000000000000000e+02,5.981708900000000384e-03
2.530000000000000000e+02,5.968893400000000425e-03
2.540000000000000000e+02,5.956106400000000210e-03
2.550000000000000000e+02,5.943347699999999671e-03
2.560000000000000000e+02,5.930618399999999617e-03
2.570000000000000000e+02,5.917918399999999579e-03
2.580000000000000000e+02,5.905248699999999899e-03
2.590000000000000000e+02,5.892610199999999583e-03
2.600000000000000000e+02,5.880001900000000024e-03
2.610000000000000000e+02,5.867425800000000170e-03
2.620000000000000000e+02,5.854881400000000284e-03
2.630000000000000000e+02,5.842369499999999771e-03
2.640000000000000000e+02,5.829734300000000147e-03
2.650000000000000000e+02,5.817160899999999912e-03
2.660000000000000000e+02,5.804642599999999819e-03
2.670000000000000000e+02,5.792174500000000364e-03
2.680000000000000000e+02,5.779753399999999590e-03
2.690000000000000000e+02,5.767377100000000215e-03
2.700000000000000000e+02,5.755044100000000426e-03
2.710000000000000000e+02,5.742752900000000146e-03
2.720000000000000000e+02,5.730503199999999707e-03
2.730000000000000000e+02,5.718294500000000238e-03
2.740000000000000000e+02,5.706125400000000396e-03
2.750000000000000000e+02,5.693996800000000053e-03
2.760000000000000000e+02,5.681907800000000203e-03
2.770000000000000000e+02,5.669857799999999774e-03
2.780000000000000000e+02,5.657847500000000307e-03
2.790000000000000000e+02,5.645875800000000125e-03
2.800000000000000000e+02,5.633943199999999832e-03
2.810000000000000000e+02,5.622049799999999896e-03
2.820000000000000000e+02,5.610195899999999986e-03
2.830000000000000000e+02,5.598380699999999828e-03
2.840000000000000000e+02,5.586605100000000164e-03
2.850000000000000000e+02,5.574868999999999658e-03
2.860000000000000000e+02,5.563173000000000250e-03
2.870000000000000000e+02,5.551516999999999737e-03
2.880000000000000000e+02,5.539901100000000321e-03
2.890000000000000000e+02,5.528326099999999674e-03
2.900000000000000000e+02,5.516791699999999861e-03
2.910000000000000000e+02,5.505298700000000288e-03
2.920000000000000000e+02,5.493847199999999688e-03
2.930000000000000000e+02,5.482437599999999932e-03
2.940000000000000000e+02,5.471070300000000289e-03
2.950000000000000000e+02,5.459745900000000096e-03
2.960000000000000000e+02,5.448465199999999627e-03
2.970000000000000000e+02,5.437228399999999816e-03
2.980000000000000000e+02,5.426035699999999865e-03
2.990000000000000000e+02,5.414757400000000213e-03
3.000000000000000000e+02,5.403547499999999601e-03
3.010000000000000000e+02,5.392400500000000055e-03
3.020000000000000000e+02,5.381313199999999616e-03
3.030000000000000000e+02,5.370284399999999611e-03
3.040000000000000000e+02,5.359312500000000361e-03
3.050000000000000000e+02,5.348397399999999663e-03
3.060000000000000000e+02,5.337538699999999983e-03
3.070000000000000000e+02,5.326737199999999860e-03
3.080000000000000000e+02,5.315992000000000287e-03
3.090000000000000000e+02,5.305304700000000075e-03
3.100000000000000000e+02,5.294674499999999819e-03
3.110000000000000000e+02,5.284102599999999927e-03
3.120000000000000000e+02,5.273589900000000275e-03
3.130000000000000000e+02,5.263136199999999924e-03
3.140000000000000000e+02,5.252742700000000153e-03
3.150000000000000000e+02,5.242410599999999636e-03
3.160000000000000000e+02,5.232139999999999708e-03
3.170000000000000000e+02,5.221932700000000115e-03
3.180000000000000000e+02,5.211790099999999600e-03
3.190000000000000000e+02,5.201712699999999634e-03
3.200000000000000000e+02,5.191702400000000432e-03
3.210000000000000000e+02,5.181760500000000269e-03
3.220000000000000000e+02,5.171888999999999827e-03
3.230000000000000000e+02,5.162088700000000245e-03
3.240000000000000000e+02,5.152361900000000140e-03
3.250000000000000000e+02,5.142710200000000058e-03
3.260000000000000000e+02,5.133135199999999676e-03
3.270000000000000000e+02,5.123639900000000018e-03
3.280000000000000000e+02,5.114225200000000089e-03
3.290000000000000000e+02,5.104893800000000377e-03
3.300000000000000000e+02,5.095648099999999965e-03
3.310000000000000000e+02,5.086490400000000071e-03
3.320000000000000000e+02,5.077423099999999780e-03
3.330000000000000000e+02,5.068449800000000317e-03
3.340000000000000000e+02,5.059571900000000427e-03
3.350000000000000000e+02,5.050793799999999875e-03
3.360000000000000000e+02,5.042117999999999947e-03
3.370000000000000000e+02,5.033547499999999932e-03
3.380000000000000000e+02,5.025085500000000052e-03
3.390000000000000000e+02,5.016736200000000007e-03
3.400000000000000000e+02,5.008503299999999755e-03
3.410000000000000000e+02,5.000344500000000053e-03
3.420000000000000000e+02,4.992316000000000115e-03
3.430000000000000000e+02,4.984423499999999715e-03
3.440000000000000000e+02,4.976671700000000025e-03
3.450000000000000000e+02,4.969064599999999804e-03
3.460000000000000000e+02,4.961606599999999687e-03
3.470000000000000000e+02,4.954301300000000033e-03
3.480000000000000000e+02,4.947152899999999673e-03
3.490000000000000000e+02,4.940166600000000380e-03
3.500000000000000000e+02,4.933347499999999990e-03
3.510000000000000000e+02,4.926699700000000334e-03
3.520000000000000000e+02,4.920229299999999591e-03
3.530000000000000000e+02,4.913941500000000399e-03
3.540000000000000000e+02,4.907842299999999602e-03
3.550000000000000000e+02,4.901936299999999636e-03
3.560000000000000000e+02,4.896230500000000284e-03
3.570000000000000000e+02,4.890730099999999851e-03
3.580000000000000000e+02,4.885441199999999984e-03
3.590000000000000000e+02,4.880369600000000058e-03
3.600000000000000000e+02,4.875521600000000053e-03
3.610000000000000000e+02,4.870902699999999676e-03
3.620000000000000000e+02,4.866518999999999706e-03
3.630000000000000000e+02,4.862375599999999715e-03
3.640000000000000000e+02,4.858478000000000276e-03
3.650000000000000000e+02,4.854831399999999693e-03
3.660000000000000000e+02,4.851440400000000402e-03
3.670000000000000000e+02,4.848308899999999831e-03
3.680000000000000000e+02,4.845440399999999606e-03
3.690000000000000000e+02,4.842836900000000409e-03
3.700000000000000000e+02,4.840499300000000379e-03
3.710000000000000000e+02,4.838426600000000043e-03
3.720000000000000000e+02,4.836614200000000433e-03
3.730000000000000000e+02,4.835056100000000370e-03
3.740000000000000000e+02,4.833742000000000247e-03
3.750000000000000000e+02,4.832658000000000093e-03
3.760000000000000000e+02,4.831785299999999568e-03
3.770000000000000000e+02,4.831102200000000381e-03
3.780000000000000000e+02,4.830583900000000146e-03
3.790000000000000000e+02,4.830204400000000405e-03
3.800000000000000000e+02,4.829936200000000020e-03
3.810000000000000000e+02,4.829754599999999676e-03
3.820000000000000000e+02,4.829636299999999667e-03
3.830000000000000000e+02,4.829563200000000327e-03
3.840000000000000000e+02,4.829519400000000136e-03
3.850000000000000000e+02,4.829494699999999953e-03
3.860000000000000000e+02,4.829481699999999857e-03
3.870000000000000000e+02,4.829474700000000072e-03
3.880000000000000000e+02,4.829471499999999848e-03
3.890000000000000000e+02,4.829470100000000238e-03
3.900000000000000000e+02,4.829469099999999897e-03
3.910000000000000000e+02,4.829469099999999897e-03
3.920000000000000000e+02,4.829469099999999897e-03
3.930000000000000000e+02,4.829469099999999897e-03
3.940000000000000000e+02,4.829469099999999897e-03
3.950000000000000000e+02,4.829469099999999897e-03
3.960000000000000000e+02,4.829469099999999897e-03
3.970000000000000000e+02,4.829469099999999897e-03
3.980000000000000000e+02,4.829469099999999897e-03
3.990000000000000000e+02,4.829469099999999897e-03
4.000000000000000000e+02,4.829469099999999897e-03
4.010000000000000000e+02,4.829469099999999897e-03
4.020000000000000000e+02,4.829469099999999897e-03
4.030000000000000000e+02,4.829469099999999897e-03
4.040000000000000000e+02,4.829469099999999897e-03
4.050000000000000000e+02,4.829469099999999897e-03
4.060000000000000000e+02,4.829469099999999897e-03
4.070000000000000000e+02,4.829469099999999897e-03
4.080000000000000000e+02,4.829469099999999897e-03
4.090000000000000000e+02,4.829469099999999897e-03
4.100000000000000000e+02,4.829469099999999897e-03
4.110000000000000000e+02,4.829469099999999897e-03
4.120000000000000000e+02,4.829469099999999897e-03
4.130000000000000000e+02,4.829469099999999897e-03
4.140000000000000000e+02,4.829469099999999897e-03
4.150000000000000000e+02,4.829469099999999897e-03
4.160000000000000000e+02,4.829469099999999897e-03
4.170000000000000000e+02,4.829469099999999897e-03
4.180000000000000000e+02,4.829469099999999897e-03
4.190000000000000000e+02,4.829469099999999897e-03
4.200000000000000000e+02,4.829469099999999897e-03
4.210000000000000000e+02,4.829469099999999897e-03
4.220000000000000000e+02,4.829469099999999897e-03
4.230000000000000000e+02,4.829469099999999897e-03
4.240000000000000000e+02,4.829469099999999897e-03
4.250000000000000000e+02,4.829469099999999897e-03
4.260000000000000000e+02,4.829469099999999897e-03
4.270000000000000000e+02,4.829469099999999897e-03
4.280000000000000000e+02,4.829469099999999897e-03
4.290000000000000000e+02,4.829469099999999897e-03
4.300000000000000000e+02,4.829469099999999897e-03
4.310000000000000000e+02,4.829469099999999897e-03
4.320000000000000000e+02,4.829469099999999897e-03
4.330000000000000000e+02,4.829469099999999897e-03
4.340000000000000000e+02,4.829469099999999897e-03
4.350000000000000000e+02,4.829469099999999897e-03
4.360000000000000000e+02,4.829469099999999897e-03
4.370000000000000000e+02,4.829469099999999897e-03
4.380000000000000000e+02,4.829469099999999897e-03
4.390000000000000000e+02,4.829469099999999897e-03
4.400000000000000000e+02,4.829469099999999897e-03
4.410000000000000000e+02,4.829469099999999897e-03
4.420000000000000000e+02,4.829469099999999897e-03
4.430000000000000000e+02,4.829469099999999897e-03
4.440000000000000000e+02,4.829469099999999897e-03
4.450000000000000000e+02,4.829469099999999897e-03
4.460000000000000000e+02,4.829469099999999897e-03
4.470000000000000000e+02,4.829469099999999897e-03
4.480000000000000000e+02,4.829469099999999897e-03
4.490000000000000000e+02,4.829469099999999897e-03
4.500000000000000000e+02,4.829469099999999897e-03
4.510000000000000000e+02,4.829469099999999897e-03
4.520000000000000000e+02,4.829469099999999897e-03
4.530000000000000000e+02,4.829469099999999897e-03
4.540000000000000000e+02,4.829469099999999897e-03
4.550000000000000000e+02,4.829469099999999897e-03
4.560000000000000000e+02,4.829469099999999897e-03
4.570000000000000000e+02,4.829469099999999897e-03
4.580000000000000000e+02,4.829469099999999897e-03
4.590000000000000000e+02,4.829469099999999897e-03
4.600000000000000000e+02,4.829469099999999897e-03
4.610000000000000000e+02,4.829469099999999897e-03
4.620000000000000000e+02,4.829469099999999897e-03
4.630000000000000000e+02,4.829469099999999897e-03
4.640000000000000000e+02,4.829469099999999897e-03
4.650000000000000000e+02,4.829469099999999897e-03
4.660000000000000000e+02,4.829469099999999897e-03
4.670000000000000000e+02,4.829469099999999897e-03
4.680000000000000000e+02,4.829469099999999897e-03
4.690000000000000000e+02,4.829469099999999897e-03
4.700000000000000000e+02,4.829469099999999897e-03
4.710000000000000000e+02,4.829469099999999897e-03
4.720000000000000000e+02,4.829469099999999897e-03
4.730000000000000000e+02,4.829469099999999897e-03
4.740000000000000000e+02,4.829469099999999897e-03
4.750000000000000000e+02,4.829469099999999897e-03
4.760000000000000000e+02,4.829469099999999897e-03
4.770000000000000000e+02,4.829469099999999897e-03
4.780000000000000000e+02,4.829469099999999897e-03
4.790000000000000000e+02,4.829469099999999897e-03
4.800000000000000000e+02,4.829469099999999897e-03
4.810000000000000000e+02,4.829469099999999897e-03
4.820000000000000000e+02,4.829469099999999897e-03
4.830000000000000000e+02,4.829469099999999897e-03
4.840000000000000000e+02,4.829469099999999897e-03
4.850000000000000000e+02,4.829469099999999897e-03
4.860000000000000000e+02,4.829469099999999897e-03
4.870000000000000000e+02,4.829469099999999897e-03
4.880000000000000000e+02,4.829469099999999897e-03
4.890000000000000000e+02,4.829469099999999897e-03
4.900000000000000000e+02,4.829469099999999897e-03
4.910000000000000000e+02,4.829469099999999897e-03
4.920000000000000000e+02,4.829469099999999897e-03
4.930000000000000000e+02,4.829469099999999897e-03
4.940000000000000000e+02,4.829469099999999897e-03
4.950000000000000000e+02,4.829469099999999897e-03
4.960000000000000000e+02,4.829469099999999897e-03
4.970000000000000000e+02,4.829469099999999897e-03
4.980000000000000000e+02,4.829469099999999897e-03
4.990000000000000000e+02,4.829469099999999897e-03
5.000000000000000000e+02,4.829469099999999897e-03
5.010000000000000000e+02,4.829469099999999897e-03
5.020000000000000000e+02,4.829469099999999897e-03
5.030000000000000000e+02,4.829469099999999897e-03
5.040000000000000000e+02,4.829469099999999897e-03
5.050000000000000000e+02,4.829469099999999897e-03
5.060000000000000000e+02,4.829469099999999897e-03
5.070000000000000000e+02,4.829469099999999897e-03
5.080000000000000000e+02,4.829469099999999897e-03
5.090000000000000000e+02,4.829469099999999897e-03
5.100000000000000000e+02,4.829469099999999897e-03
5.110000000000000000e+02,4.829469099999999897e-03
5.120000000000000000e+02,4.829469099999999897e-03
5.130000000000000000e+02,4.829469099999999897e-03
5.140000000000000000e+02,4.829469099999999897e-03
5.150000000000000000e+02,4.829469099999999897e-03
5.160000000000000000e+02,4.829469099999999897e-03
5.170000000000000000e+02,4.829469099999999897e-03
5.180000000000000000e+02,4.829469099999999897e-03
5.190000000000000000e+02,4.829469099999999897e-03
5.200000000000000000e+02,4.829469099999999897e-03
5.210000000000000000e+02,4.829469099999999897e-03
5.220000000000000000e+02,4.829469099999999897e-03
5.230000000000000000e+02,4.829469099999999897e-03
5.240000000000000000e+02,4.829469099999999897e-03
5.250000000000000000e+02,4.829469099999999897e-03
5.260000000000000000e+02,4.829469099999999897e-03
5.270000000000000000e+02,4.829469099999999897e-03
5.280000000000000000e+02,4.829469099999999897e-03
5.290000000000000000e+02,4.829469099999999897e-03
5.300000000000000000e+02,4.829469099999999897e-03
5.310000000000000000e+02,4.829469099999999897e-03
5.320000000000000000e+02,4.829469099999999897e-03
5.330000000000000000e+02,4.829469099999999897e-03
5.340000000000000000e+02,4.829469099999999897e-03
5.350000000000000000e+02,4.829469099999999897e-03
5.360000000000000000e+02,4.829469099999999897e-03
5.370000000000000000e+02,4.829469099999999897e-03
5.380000000000000000e+02,4.829469099999999897e-03
5.390000000000000000e+02,4.829469099999999897e-03
5.400000000000000000e+02,4.829469099999999897e-03
5.410000000000000000e+02,4.829469099999999897e-03
5.420000000000000000e+02,4.829469099999999897e-03
5.430000000000000000e+02,4.829469099999999897e-03
5.440000000000000000e+02,4.829469099999999897e-03
5.450000000000000000e+02,4.829469099999999897e-03
5.460000000000000000e+02,4.829469099999999897e-03
5.470000000000000000e+02,4.829469099999999897e-03
5.480000000000000000e+02,4.829469099999999897e-03
5.490000000000000000e+02,4.829469099999999897e-03
5.500000000000000000e+02,4.829469099999999897e-03
5.510000000000000000e+02,4.829469099999999897e-03
5.520000000000000000e+02,4.829469099999999897e-03
5.530000000000000000e+02,4.829469099999999897e-03
5.540000000000000000e+02,4.829469099999999897e-03
5.550000000000000000e+02,4.829469099999999897e-03
5.560000000000000000e+02,4.829469099999999897e-03
5.570000000000000000e+02,4.829469099999999897e-03
5.580000000000000000e+02,4.829469099999999897e-03
5.590000000000000000e+02,4.829469099999999897e-03
5.600000000000000000e+02,4.829469099999999897e-03
5.610000000000000000e+02,4.829469099999999897e-03
5.620000000000000000e+02,4.829469099999999897e-03
5.630000000000000000e+02,4.829469099999999897e-03
5.640000000000000000e+02,4.829469099999999897e-03
5.650000000000000000e+02,4.829469099999999897e-03
5.660000000000000000e+02,4.829469099999999897e-03
5.670000000000000000e+02,4.829469099999999897e-03
5.680000000000000000e+02,4.829469099999999897e-03
5.690000000000000000e+02,4.829469099999999897e-03
5.700000000000000000e+02,4.829469099999999897e-03
5.710000000000000000e+02,4.829469099999999897e-03
5.720000000000000000e+02,4.829469099999999897e-03
5.730000000000000000e+02,4.829469099999999897e-03
5.740000000000000000e+02,4.829469099999999897e-03
5.750000000000000000e+02,4.829469099999999897e-03
5.760000000000000000e+02,4.829469099999999897e-03
5.770000000000000000e+02,4.829469099999999897e-03
5.780000000000000000e+02,4.829469099999999897e-03
5.790000000000000000e+02,4.829469099999999897e-03
5.800000000000000000e+02,4.829469099999999897e-03
5.810000000000000000e+02,4.829469099999999897e-03
5.820000000000000000e+02,4.829469099999999897e-03
