# Time [s], Mass [Kg]
1.310000000000000000e+02,7.618924999999999725e-01
1.320000000000000000e+02,7.595196400000000514e-01
1.330000000000000000e+02,7.571375399999999978e-01
1.340000000000000000e+02,7.547437000000000173e-01
1.350000000000000000e+02,7.523368599999999962e-01
1.360000000000000000e+02,7.499157800000000318e-01
1.370000000000000000e+02,7.474798000000000275e-01
1.380000000000000000e+02,7.450280200000000130e-01
1.390000000000000000e+02,7.425599699999999581e-01
1.400000000000000000e+02,7.400751100000000360e-01
1.410000000000000000e+02,7.375729699999999944e-01
1.420000000000000000e+02,7.350531799999999727e-01
1.430000000000000000e+02,7.325152200000000224e-01
1.440000000000000000e+02,7.299587699999999790e-01
1.450000000000000000e+02,7.273832599999999760e-01
1.460000000000000000e+02,7.247882500000000228e-01
1.470000000000000000e+02,7.221734499999999946e-01
1.480000000000000000e+02,7.195382700000000353e-01
1.490000000000000000e+02,7.168825300000000178e-01
1.500000000000000000e+02,7.142059200000000496e-01
1.510000000000000000e+02,7.115082099999999743e-01
1.520000000000000000e+02,7.087892900000000163e-01
1.530000000000000000e+02,7.060490299999999664e-01
1.540000000000000000e+02,7.032875400000000443e-01
1.550000000000000000e+02,7.002742899999999659e-01
1.560000000000000000e+02,6.973360800000000248e-01
1.570000000000000000e+02,6.944210499999999842e-01
1.580000000000000000e+02,6.915089500000000111e-01
1.590000000000000000e+02,6.885948800000000203e-01
1.600000000000000000e+02,6.856725799999999760e-01
1.610000000000000000e+02,6.827408099999999758e-01
1.620000000000000000e+02,6.797975899999999516e-01
1.630000000000000000e+02,6.768428100000000169e-01
1.640000000000000000e+02,6.738762299999999650e-01
1.650000000000000000e+02,6.708982599999999685e-01
1.660000000000000000e+02,6.679095000000000448e-01
1.670000000000000000e+02,6.649108500000000532e-01
1.680000000000000000e+02,6.619032599999999933e-01
1.690000000000000000e+02,6.588877400000000550e-01
1.700000000000000000e+02,6.558655500000000194e-01
1.710000000000000000e+02,6.528377499999999944e-01
1.720000000000000000e+02,6.498054899999999856e-01
1.730000000000000000e+02,6.467699999999999561e-01
1.740000000000000000e+02,6.437324300000000221e-01
1.750000000000000000e+02,6.406938399999999589e-01
1.760000000000000000e+02,6.376553799999999939e-01
1.770000000000000000e+02,6.346179800000000260e-01
1.780000000000000000e+02,6.315827999999999998e-01
1.790000000000000000e+02,6.285505300000000517e-01
1.800000000000000000e+02,6.253426699999999894e-01
1.810000000000000000e+02,6.222061500000000134e-01
1.820000000000000000e+02,6.191071299999999500e-01
1.830000000000000000e+02,6.160330800000000107e-01
1.840000000000000000e+02,6.129791100000000492e-01
1.850000000000000000e+02,6.099414800000000358e-01
1.860000000000000000e+02,6.069187499999999513e-01
1.870000000000000000e+02,6.039093700000000009e-01
1.880000000000000000e+02,6.009129300000000118e-01
1.890000000000000000e+02,5.979288799999999959e-01
1.900000000000000000e+02,5.949569900000000189e-01
1.910000000000000000e+02,5.919970300000000352e-01
1.920000000000000000e+02,5.890489199999999759e-01
1.930000000000000000e+02,5.861125600000000047e-01
1.940000000000000000e+02,5.831878799999999918e-01
1.950000000000000000e+02,5.802748199999999690e-01
1.960000000000000000e+02,5.773733899999999863e-01
1.970000000000000000e+02,5.744836300000000229e-01
1.980000000000000000e+02,5.716055599999999570e-01
1.990000000000000000e+02,5.687392999999999477e-01
2.000000000000000000e+02,5.658847700000000369e-01
2.010000000000000000e+02,5.630420999999999898e-01
2.020000000000000000e+02,5.602114200000000155e-01
2.030000000000000000e+02,5.573928999999999689e-01
2.040000000000000000e+02,5.545865899999999904e-01
2.050000000000000000e+02,5.517926800000000354e-01
2.060000000000000000e+02,5.488762900000000444e-01
2.070000000000000000e+02,5.460161000000000042e-01
2.080000000000000000e+02,5.431925699999999857e-01
2.090000000000000000e+02,5.403968099999999497e-01
2.100000000000000000e+02,5.376253699999999913e-01
2.110000000000000000e+02,5.348755699999999669e-01
2.120000000000000000e+02,5.321460399999999868e-01
2.130000000000000000e+02,5.294356900000000143e-01
2.140000000000000000e+02,5.267440700000000087e-01
2.150000000000000000e+02,5.240706800000000110e-01
2.160000000000000000e+02,5.214154699999999920e-01
2.170000000000000000e+02,5.187783799999999834e-01
2.180000000000000000e+02,5.161595900000000015e-01
2.190000000000000000e+02,5.135594599999999676e-01
2.200000000000000000e+02,5.109782200000000385e-01
2.210000000000000000e+02,5.084164100000000408e-01
2.220000000000000000e+02,5.058746299999999918e-01
2.230000000000000000e+02,5.033535399999999882e-01
2.240000000000000000e+02,5.008538999999999630e-01
2.250000000000000000e+02,4.983765199999999895e-01
2.260000000000000000e+02,4.959223899999999907e-01
2.270000000000000000e+02,4.934925700000000193e-01
2.280000000000000000e+02,4.910882699999999934e-01
2.290000000000000000e+02,4.887108499999999744e-01
2.300000000000000000e+02,4.863617700000000266e-01
2.310000000000000000e+02,4.840426400000000240e-01
2.320000000000000000e+02,4.817552600000000185e-01
2.330000000000000000e+02,4.795016599999999962e-01
2.340000000000000000e+02,4.772028300000000223e-01
2.350000000000000000e+02,4.749668200000000118e-01
2.360000000000000000e+02,4.727894400000000052e-01
2.370000000000000000e+02,4.706676900000000274e-01
2.380000000000000000e+02,4.686018800000000262e-01
2.390000000000000000e+02,4.665936199999999867e-01
2.400000000000000000e+02,4.646459199999999901e-01
2.410000000000000000e+02,4.627627699999999900e-01
2.420000000000000000e+02,4.609490900000000058e-01
2.430000000000000000e+02,4.592107200000000167e-01
2.440000000000000000e+02,4.575543100000000196e-01
2.450000000000000000e+02,4.559874500000000164e-01
2.460000000000000000e+02,4.545186800000000082e-01
2.470000000000000000e+02,4.531575400000000253e-01
2.480000000000000000e+02,4.519143099999999857e-01
2.490000000000000000e+02,4.507996699999999857e-01
2.500000000000000000e+02,4.498240600000000255e-01
2.510000000000000000e+02,4.489964200000000072e-01
2.520000000000000000e+02,4.483220600000000222e-01
2.530000000000000000e+02,4.478000999999999787e-01
2.540000000000000000e+02,4.474207800000000179e-01
2.550000000000000000e+02,4.471644200000000069e-01
2.560000000000000000e+02,4.470038100000000014e-01
2.570000000000000000e+02,4.469098699999999869e-01
2.580000000000000000e+02,4.468576000000000215e-01
2.590000000000000000e+02,4.468293500000000140e-01
2.600000000000000000e+02,4.468141500000000210e-01
2.610000000000000000e+02,4.468059200000000231e-01
2.620000000000000000e+02,4.468014200000000047e-01
2.630000000000000000e+02,4.467988900000000041e-01
2.640000000000000000e+02,4.467974299999999954e-01
2.650000000000000000e+02,4.467965700000000040e-01
2.660000000000000000e+02,4.467960599999999949e-01
2.670000000000000000e+02,4.467957599999999863e-01
2.680000000000000000e+02,4.467955499999999858e-01
2.690000000000000000e+02,4.467954299999999934e-01
2.700000000000000000e+02,4.467953700000000250e-01
2.710000000000000000e+02,4.467953100000000011e-01
2.720000000000000000e+02,4.467952800000000169e-01
2.730000000000000000e+02,4.467952499999999771e-01
2.740000000000000000e+02,4.467952499999999771e-01
2.750000000000000000e+02,4.467952299999999877e-01
2.760000000000000000e+02,4.467952299999999877e-01
2.770000000000000000e+02,4.467952299999999877e-01
2.780000000000000000e+02,4.467952299999999877e-01
2.790000000000000000e+02,4.467952299999999877e-01
2.800000000000000000e+02,4.467952299999999877e-01
2.810000000000000000e+02,4.467952299999999877e-01
2.820000000000000000e+02,4.467952299999999877e-01
2.830000000000000000e+02,4.467952299999999877e-01
2.840000000000000000e+02,4.467952000000000035e-01
2.850000000000000000e+02,4.467952000000000035e-01
2.860000000000000000e+02,4.467952000000000035e-01
2.870000000000000000e+02,4.467952000000000035e-01
2.880000000000000000e+02,4.467952000000000035e-01
2.890000000000000000e+02,4.467952000000000035e-01
2.900000000000000000e+02,4.467952000000000035e-01
2.910000000000000000e+02,4.467952000000000035e-01
2.920000000000000000e+02,4.467952000000000035e-01
2.930000000000000000e+02,4.467952000000000035e-01
2.940000000000000000e+02,4.467952000000000035e-01
2.950000000000000000e+02,4.467952000000000035e-01
2.960000000000000000e+02,4.467952000000000035e-01
2.970000000000000000e+02,4.467952000000000035e-01
2.980000000000000000e+02,4.467952000000000035e-01
2.990000000000000000e+02,4.467952000000000035e-01
3.000000000000000000e+02,4.467952000000000035e-01
3.010000000000000000e+02,4.467952000000000035e-01
3.020000000000000000e+02,4.467952000000000035e-01
3.030000000000000000e+02,4.467952000000000035e-01
3.040000000000000000e+02,4.467952000000000035e-01
3.050000000000000000e+02,4.467952000000000035e-01
3.060000000000000000e+02,4.467952000000000035e-01
3.070000000000000000e+02,4.467952000000000035e-01
3.080000000000000000e+02,4.467952000000000035e-01
3.090000000000000000e+02,4.467952000000000035e-01
3.100000000000000000e+02,4.467952000000000035e-01
3.110000000000000000e+02,4.467952000000000035e-01
3.120000000000000000e+02,4.467952000000000035e-01
3.130000000000000000e+02,4.467952000000000035e-01
3.140000000000000000e+02,4.467952000000000035e-01
3.150000000000000000e+02,4.467952000000000035e-01
3.160000000000000000e+02,4.467952000000000035e-01
3.170000000000000000e+02,4.467952000000000035e-01
3.180000000000000000e+02,4.467952000000000035e-01
3.190000000000000000e+02,4.467952000000000035e-01
3.200000000000000000e+02,4.467952000000000035e-01
3.210000000000000000e+02,4.467952000000000035e-01
3.220000000000000000e+02,4.467952000000000035e-01
3.230000000000000000e+02,4.467952000000000035e-01
3.240000000000000000e+02,4.467952000000000035e-01
3.250000000000000000e+02,4.467952000000000035e-01
3.260000000000000000e+02,4.467952000000000035e-01
3.270000000000000000e+02,4.467952000000000035e-01
3.280000000000000000e+02,4.467952000000000035e-01
3.290000000000000000e+02,4.467952000000000035e-01
3.300000000000000000e+02,4.467952000000000035e-01
3.310000000000000000e+02,4.467952000000000035e-01
3.320000000000000000e+02,4.467952000000000035e-01
3.330000000000000000e+02,4.467952000000000035e-01
3.340000000000000000e+02,4.467952000000000035e-01
3.350000000000000000e+02,4.467952000000000035e-01
3.360000000000000000e+02,4.467952000000000035e-01
3.370000000000000000e+02,4.467952000000000035e-01
3.380000000000000000e+02,4.467952000000000035e-01
3.390000000000000000e+02,4.467952000000000035e-01
3.400000000000000000e+02,4.467952000000000035e-01
3.410000000000000000e+02,4.467952000000000035e-01
3.420000000000000000e+02,4.467952000000000035e-01
3.430000000000000000e+02,4.467952000000000035e-01
3.440000000000000000e+02,4.467952000000000035e-01
3.450000000000000000e+02,4.467952000000000035e-01
3.460000000000000000e+02,4.467952000000000035e-01
3.470000000000000000e+02,4.467952000000000035e-01
3.480000000000000000e+02,4.467952000000000035e-01
3.490000000000000000e+02,4.467952000000000035e-01
3.500000000000000000e+02,4.467952000000000035e-01
3.510000000000000000e+02,4.467952000000000035e-01
3.520000000000000000e+02,4.467952000000000035e-01
3.530000000000000000e+02,4.467952000000000035e-01
3.540000000000000000e+02,4.467952000000000035e-01
3.550000000000000000e+02,4.467952000000000035e-01
3.560000000000000000e+02,4.467952000000000035e-01
3.570000000000000000e+02,4.467952000000000035e-01
3.580000000000000000e+02,4.467952000000000035e-01
3.590000000000000000e+02,4.467952000000000035e-01
3.600000000000000000e+02,4.467952000000000035e-01
3.610000000000000000e+02,4.467952000000000035e-01
3.620000000000000000e+02,4.467952000000000035e-01
3.630000000000000000e+02,4.467952000000000035e-01
3.640000000000000000e+02,4.467952000000000035e-01
3.650000000000000000e+02,4.467952000000000035e-01
3.660000000000000000e+02,4.467952000000000035e-01
3.670000000000000000e+02,4.467952000000000035e-01
3.680000000000000000e+02,4.467952000000000035e-01
3.690000000000000000e+02,4.467952000000000035e-01
3.700000000000000000e+02,4.467952000000000035e-01
3.710000000000000000e+02,4.467952000000000035e-01
3.720000000000000000e+02,4.467952000000000035e-01
3.730000000000000000e+02,4.467952000000000035e-01
3.740000000000000000e+02,4.467952000000000035e-01
3.750000000000000000e+02,4.467952000000000035e-01
3.760000000000000000e+02,4.467952000000000035e-01
3.770000000000000000e+02,4.467952000000000035e-01
3.780000000000000000e+02,4.467952000000000035e-01
3.790000000000000000e+02,4.467952000000000035e-01
3.800000000000000000e+02,4.467952000000000035e-01
3.810000000000000000e+02,4.467952000000000035e-01
3.820000000000000000e+02,4.467952000000000035e-01
3.830000000000000000e+02,4.467952000000000035e-01
3.840000000000000000e+02,4.467952000000000035e-01
3.850000000000000000e+02,4.467952000000000035e-01
3.860000000000000000e+02,4.467952000000000035e-01
3.870000000000000000e+02,4.467952000000000035e-01
3.880000000000000000e+02,4.467952000000000035e-01
3.890000000000000000e+02,4.467952000000000035e-01
3.900000000000000000e+02,4.467952000000000035e-01
3.910000000000000000e+02,4.467952000000000035e-01
3.920000000000000000e+02,4.467952000000000035e-01
3.930000000000000000e+02,4.467952000000000035e-01
3.940000000000000000e+02,4.467952000000000035e-01
3.950000000000000000e+02,4.467952000000000035e-01
3.960000000000000000e+02,4.467952000000000035e-01
3.970000000000000000e+02,4.467952000000000035e-01
3.980000000000000000e+02,4.467952000000000035e-01
3.990000000000000000e+02,4.467952000000000035e-01
4.000000000000000000e+02,4.467952000000000035e-01
