# Time [s], Thickness [m]
1.900000000000000000e+02,6.787439299999999814e-03
1.910000000000000000e+02,6.776779900000000009e-03
1.920000000000000000e+02,6.766092500000000197e-03
1.930000000000000000e+02,6.755375800000000368e-03
1.940000000000000000e+02,6.744629700000000054e-03
1.950000000000000000e+02,6.733854299999999724e-03
1.960000000000000000e+02,6.723049099999999639e-03
1.970000000000000000e+02,6.712214099999999802e-03
1.980000000000000000e+02,6.701348299999999869e-03
1.990000000000000000e+02,6.690453300000000388e-03
2.000000000000000000e+02,6.679528900000000421e-03
2.010000000000000000e+02,6.668574600000000234e-03
2.020000000000000000e+02,6.657591600000000234e-03
2.030000000000000000e+02,6.646580099999999623e-03
2.040000000000000000e+02,6.635541600000000213e-03
2.050000000000000000e+02,6.624476100000000270e-03
2.060000000000000000e+02,6.613384499999999666e-03
2.070000000000000000e+02,6.602267299999999874e-03
2.080000000000000000e+02,6.591125399999999898e-03
2.090000000000000000e+02,6.579960200000000217e-03
2.100000000000000000e+02,6.568773200000000041e-03
2.110000000000000000e+02,6.557564299999999770e-03
2.120000000000000000e+02,6.546335300000000017e-03
2.130000000000000000e+02,6.535087200000000256e-03
2.140000000000000000e+02,6.523820999999999960e-03
2.150000000000000000e+02,6.512537599999999871e-03
2.160000000000000000e+02,6.501238799999999735e-03
2.170000000000000000e+02,6.489561900000000334e-03
2.180000000000000000e+02,6.477978100000000156e-03
2.190000000000000000e+02,6.466445999999999826e-03
2.200000000000000000e+02,6.454946500000000205e-03
2.210000000000000000e+02,6.443468400000000075e-03
2.220000000000000000e+02,6.432005699999999992e-03
2.230000000000000000e+02,6.420554099999999792e-03
2.240000000000000000e+02,6.409111900000000195e-03
2.250000000000000000e+02,6.397676700000000383e-03
2.260000000000000000e+02,6.386247500000000014e-03
2.270000000000000000e+02,6.374824299999999958e-03
2.280000000000000000e+02,6.363406299999999939e-03
2.290000000000000000e+02,6.351993900000000096e-03
2.300000000000000000e+02,6.340587499999999696e-03
2.310000000000000000e+02,6.329187699999999812e-03
2.320000000000000000e+02,6.317793900000000240e-03
2.330000000000000000e+02,6.306407499999999722e-03
2.340000000000000000e+02,6.295029100000000197e-03
2.350000000000000000e+02,6.283658099999999726e-03
2.360000000000000000e+02,6.272296400000000258e-03
2.370000000000000000e+02,6.260944099999999658e-03
2.380000000000000000e+02,6.249600999999999594e-03
2.390000000000000000e+02,6.238269200000000347e-03
2.400000000000000000e+02,6.226948000000000379e-03
2.410000000000000000e+02,6.215638899999999765e-03
2.420000000000000000e+02,6.204342499999999580e-03
2.430000000000000000e+02,6.193058100000000017e-03
2.440000000000000000e+02,6.181787200000000287e-03
2.450000000000000000e+02,6.170530300000000128e-03
2.460000000000000000e+02,6.159286899999999801e-03
2.470000000000000000e+02,6.148058500000000252e-03
2.480000000000000000e+02,6.136845299999999816e-03
2.490000000000000000e+02,6.125647599999999894e-03
2.500000000000000000e+02,6.114465700000000156e-03
2.510000000000000000e+02,6.103299999999999871e-03
2.520000000000000000e+02,6.092150699999999974e-03
2.530000000000000000e+02,6.080720099999999996e-03
2.540000000000000000e+02,6.069382699999999707e-03
2.550000000000000000e+02,6.058111300000000241e-03
2.560000000000000000e+02,6.046892100000000360e-03
2.570000000000000000e+02,6.035715799999999930e-03
2.580000000000000000e+02,6.024577700000000383e-03
2.590000000000000000e+02,6.013473499999999819e-03
2.600000000000000000e+02,6.002400100000000217e-03
2.610000000000000000e+02,5.991355500000000028e-03
2.620000000000000000e+02,5.980338899999999847e-03
2.630000000000000000e+02,5.969348400000000325e-03
2.640000000000000000e+02,5.958383400000000392e-03
2.650000000000000000e+02,5.947442699999999638e-03
2.660000000000000000e+02,5.936526200000000197e-03
2.670000000000000000e+02,5.925633500000000199e-03
2.680000000000000000e+02,5.914764000000000306e-03
2.690000000000000000e+02,5.903917399999999982e-03
2.700000000000000000e+02,5.893093500000000026e-03
2.710000000000000000e+02,5.882292499999999640e-03
2.720000000000000000e+02,5.871513899999999953e-03
2.730000000000000000e+02,5.860757099999999893e-03
2.740000000000000000e+02,5.850022699999999666e-03
2.750000000000000000e+02,5.839310099999999934e-03
2.760000000000000000e+02,5.828619900000000034e-03
2.770000000000000000e+02,5.817951200000000093e-03
2.780000000000000000e+02,5.807304299999999780e-03
2.790000000000000000e+02,5.796679800000000167e-03
2.800000000000000000e+02,5.786076700000000045e-03
2.810000000000000000e+02,5.775495900000000155e-03
2.820000000000000000e+02,5.764937000000000360e-03
2.830000000000000000e+02,5.754399599999999657e-03
2.840000000000000000e+02,5.743884500000000053e-03
2.850000000000000000e+02,5.733390799999999940e-03
2.860000000000000000e+02,5.722919499999999660e-03
2.870000000000000000e+02,5.712470499999999611e-03
2.880000000000000000e+02,5.702043399999999658e-03
2.890000000000000000e+02,5.691638700000000405e-03
2.900000000000000000e+02,5.681002499999999837e-03
2.910000000000000000e+02,5.670446899999999867e-03
2.920000000000000000e+02,5.659952799999999618e-03
2.930000000000000000e+02,5.649509799999999880e-03
2.940000000000000000e+02,5.639110699999999934e-03
2.950000000000000000e+02,5.628751100000000014e-03
2.960000000000000000e+02,5.618427900000000363e-03
2.970000000000000000e+02,5.608139100000000300e-03
2.980000000000000000e+02,5.597882900000000078e-03
2.990000000000000000e+02,5.587657900000000087e-03
3.000000000000000000e+02,5.577463700000000191e-03
3.010000000000000000e+02,5.567298699999999843e-03
3.020000000000000000e+02,5.557162699999999844e-03
3.030000000000000000e+02,5.547055500000000125e-03
3.040000000000000000e+02,5.536976699999999682e-03
3.050000000000000000e+02,5.526925900000000114e-03
3.060000000000000000e+02,5.516903000000000085e-03
3.070000000000000000e+02,5.506908100000000063e-03
3.080000000000000000e+02,5.496940999999999980e-03
3.090000000000000000e+02,5.487002000000000372e-03
3.100000000000000000e+02,5.477090799999999836e-03
3.110000000000000000e+02,5.467207200000000038e-03
3.120000000000000000e+02,5.457352399999999652e-03
3.130000000000000000e+02,5.447526500000000015e-03
3.140000000000000000e+02,5.437728499999999916e-03
3.150000000000000000e+02,5.427959799999999835e-03
3.160000000000000000e+02,5.418220100000000101e-03
3.170000000000000000e+02,5.408510600000000258e-03
3.180000000000000000e+02,5.398830400000000432e-03
3.190000000000000000e+02,5.389180999999999833e-03
3.200000000000000000e+02,5.379561799999999991e-03
3.210000000000000000e+02,5.369973400000000244e-03
3.220000000000000000e+02,5.360416599999999997e-03
3.230000000000000000e+02,5.350892399999999591e-03
3.240000000000000000e+02,5.341400399999999757e-03
3.250000000000000000e+02,5.331941399999999900e-03
3.260000000000000000e+02,5.322516400000000363e-03
3.270000000000000000e+02,5.313125000000000139e-03
3.280000000000000000e+02,5.303768900000000244e-03
3.290000000000000000e+02,5.294448200000000278e-03
3.300000000000000000e+02,5.285163899999999713e-03
3.310000000000000000e+02,5.275717899999999953e-03
3.320000000000000000e+02,5.266354400000000137e-03
3.330000000000000000e+02,5.257059799999999963e-03
3.340000000000000000e+02,5.247828099999999989e-03
3.350000000000000000e+02,5.238654599999999911e-03
3.360000000000000000e+02,5.229536899999999780e-03
3.370000000000000000e+02,5.220472799999999712e-03
3.380000000000000000e+02,5.211461799999999971e-03
3.390000000000000000e+02,5.202502900000000215e-03
3.400000000000000000e+02,5.193595300000000171e-03
3.410000000000000000e+02,5.184740299999999850e-03
3.420000000000000000e+02,5.175937400000000382e-03
3.430000000000000000e+02,5.167187699999999974e-03
3.440000000000000000e+02,5.158491900000000165e-03
3.450000000000000000e+02,5.149850600000000292e-03
3.460000000000000000e+02,5.141265199999999966e-03
3.470000000000000000e+02,5.132736599999999927e-03
3.480000000000000000e+02,5.124266300000000253e-03
3.490000000000000000e+02,5.115854999999999882e-03
3.500000000000000000e+02,5.107505200000000099e-03
3.510000000000000000e+02,5.099217900000000379e-03
3.520000000000000000e+02,5.090994800000000001e-03
3.530000000000000000e+02,5.082838200000000181e-03
3.540000000000000000e+02,5.074749699999999732e-03
3.550000000000000000e+02,5.066730499999999929e-03
3.560000000000000000e+02,5.058783600000000061e-03
3.570000000000000000e+02,5.050910599999999806e-03
3.580000000000000000e+02,5.043114500000000187e-03
3.590000000000000000e+02,5.035396699999999948e-03
3.600000000000000000e+02,5.027760299999999710e-03
3.610000000000000000e+02,5.020207300000000157e-03
3.620000000000000000e+02,5.012740400000000041e-03
3.630000000000000000e+02,5.005362000000000179e-03
3.640000000000000000e+02,4.998075799999999666e-03
3.650000000000000000e+02,4.990883199999999846e-03
3.660000000000000000e+02,4.983788400000000417e-03
3.670000000000000000e+02,4.976792699999999653e-03
3.680000000000000000e+02,4.969900900000000059e-03
3.690000000000000000e+02,4.963114900000000114e-03
3.700000000000000000e+02,4.956437699999999974e-03
3.710000000000000000e+02,4.949872400000000262e-03
3.720000000000000000e+02,4.943422500000000004e-03
3.730000000000000000e+02,4.937090899999999755e-03
3.740000000000000000e+02,4.930880399999999601e-03
3.750000000000000000e+02,4.924794700000000372e-03
3.760000000000000000e+02,4.918835600000000079e-03
3.770000000000000000e+02,4.913006900000000017e-03
3.780000000000000000e+02,4.907310899999999670e-03
3.790000000000000000e+02,4.901750499999999594e-03
3.800000000000000000e+02,4.896328299999999807e-03
3.810000000000000000e+02,4.891045899999999988e-03
3.820000000000000000e+02,4.885905900000000156e-03
3.830000000000000000e+02,4.880910700000000262e-03
3.840000000000000000e+02,4.876050600000000033e-03
3.850000000000000000e+02,4.871341399999999655e-03
3.860000000000000000e+02,4.866783500000000130e-03
3.870000000000000000e+02,4.862377000000000192e-03
3.880000000000000000e+02,4.858121699999999772e-03
3.890000000000000000e+02,4.854016499999999797e-03
3.900000000000000000e+02,4.850060699999999593e-03
3.910000000000000000e+02,4.846253899999999892e-03
3.920000000000000000e+02,4.842594700000000217e-03
3.930000000000000000e+02,4.839080899999999817e-03
3.940000000000000000e+02,4.835711300000000018e-03
3.950000000000000000e+02,4.832483400000000401e-03
3.960000000000000000e+02,4.829394600000000079e-03
3.970000000000000000e+02,4.826442299999999901e-03
3.980000000000000000e+02,4.823623200000000041e-03
3.990000000000000000e+02,4.820934500000000414e-03
4.000000000000000000e+02,4.818371999999999586e-03
4.010000000000000000e+02,4.815932400000000335e-03
4.020000000000000000e+02,4.813611500000000362e-03
4.030000000000000000e+02,4.811405700000000174e-03
4.040000000000000000e+02,4.809310699999999605e-03
4.050000000000000000e+02,4.807321800000000089e-03
4.060000000000000000e+02,4.805435000000000262e-03
4.070000000000000000e+02,4.803646800000000230e-03
4.080000000000000000e+02,4.801951799999999888e-03
4.090000000000000000e+02,4.800346700000000279e-03
4.100000000000000000e+02,4.798826800000000233e-03
4.110000000000000000e+02,4.797388300000000189e-03
4.120000000000000000e+02,4.796027199999999650e-03
4.130000000000000000e+02,4.794739699999999924e-03
4.140000000000000000e+02,4.793521900000000113e-03
4.150000000000000000e+02,4.792370399999999926e-03
4.160000000000000000e+02,4.791281199999999733e-03
4.170000000000000000e+02,4.790251599999999915e-03
4.180000000000000000e+02,4.789277899999999644e-03
4.190000000000000000e+02,4.788356799999999962e-03
4.200000000000000000e+02,4.787485999999999652e-03
4.210000000000000000e+02,4.786662799999999961e-03
4.220000000000000000e+02,4.785883700000000129e-03
4.230000000000000000e+02,4.785146599999999875e-03
4.240000000000000000e+02,4.784449500000000251e-03
4.250000000000000000e+02,4.783789600000000301e-03
4.260000000000000000e+02,4.783164700000000144e-03
4.270000000000000000e+02,4.782573800000000305e-03
4.280000000000000000e+02,4.782013600000000093e-03
4.290000000000000000e+02,4.781483199999999635e-03
4.300000000000000000e+02,4.780980300000000315e-03
4.310000000000000000e+02,4.780503900000000056e-03
4.320000000000000000e+02,4.780052199999999980e-03
4.330000000000000000e+02,4.779623799999999610e-03
4.340000000000000000e+02,4.779217799999999940e-03
4.350000000000000000e+02,4.778832200000000287e-03
4.360000000000000000e+02,4.778466200000000379e-03
4.370000000000000000e+02,4.778118300000000138e-03
4.380000000000000000e+02,4.777788699999999632e-03
4.390000000000000000e+02,4.777474799999999709e-03
4.400000000000000000e+02,4.777176799999999571e-03
4.410000000000000000e+02,4.776893600000000142e-03
4.420000000000000000e+02,4.776624000000000148e-03
4.430000000000000000e+02,4.776367899999999986e-03
4.440000000000000000e+02,4.776123900000000047e-03
4.450000000000000000e+02,4.775891499999999727e-03
4.460000000000000000e+02,4.775670400000000225e-03
4.470000000000000000e+02,4.775459900000000001e-03
4.480000000000000000e+02,4.775259199999999649e-03
4.490000000000000000e+02,4.775067800000000300e-03
4.500000000000000000e+02,4.774885700000000219e-03
4.510000000000000000e+02,4.774711600000000264e-03
4.520000000000000000e+02,4.774545800000000104e-03
4.530000000000000000e+02,4.774387500000000333e-03
4.540000000000000000e+02,4.774236599999999615e-03
4.550000000000000000e+02,4.774092199999999814e-03
4.560000000000000000e+02,4.773954900000000265e-03
4.570000000000000000e+02,4.773823100000000423e-03
4.580000000000000000e+02,4.773697399999999626e-03
4.590000000000000000e+02,4.773577200000000270e-03
4.600000000000000000e+02,4.773462699999999823e-03
4.610000000000000000e+02,4.773352800000000076e-03
4.620000000000000000e+02,4.773247500000000164e-03
4.630000000000000000e+02,4.773147400000000290e-03
4.640000000000000000e+02,4.773051000000000377e-03
4.650000000000000000e+02,4.772959299999999898e-03
4.660000000000000000e+02,4.772870799999999643e-03
4.670000000000000000e+02,4.772786499999999953e-03
4.680000000000000000e+02,4.772705999999999824e-03
4.690000000000000000e+02,4.772628200000000182e-03
4.700000000000000000e+02,4.772554200000000101e-03
4.710000000000000000e+02,4.772482899999999639e-03
4.720000000000000000e+02,4.772414899999999870e-03
4.730000000000000000e+02,4.772349700000000187e-03
4.740000000000000000e+02,4.772286899999999589e-03
4.750000000000000000e+02,4.772226800000000345e-03
4.760000000000000000e+02,4.772168999999999717e-03
4.770000000000000000e+02,4.772113599999999907e-03
4.780000000000000000e+02,4.772060600000000048e-03
4.790000000000000000e+02,4.772009300000000336e-03
4.800000000000000000e+02,4.771960399999999707e-03
4.810000000000000000e+02,4.771913400000000159e-03
4.820000000000000000e+02,4.771868200000000358e-03
4.830000000000000000e+02,4.771824899999999904e-03
4.840000000000000000e+02,4.771782999999999927e-03
4.850000000000000000e+02,4.771743000000000165e-03
4.860000000000000000e+02,4.771704300000000412e-03
4.870000000000000000e+02,4.771667500000000006e-03
4.880000000000000000e+02,4.771631699999999941e-03
4.890000000000000000e+02,4.771597699999999623e-03
4.900000000000000000e+02,4.771564600000000045e-03
4.910000000000000000e+02,4.771532999999999677e-03
4.920000000000000000e+02,4.771502199999999583e-03
4.930000000000000000e+02,4.771472900000000433e-03
4.940000000000000000e+02,4.771444900000000426e-03
4.950000000000000000e+02,4.771417499999999756e-03
4.960000000000000000e+02,4.771391399999999963e-03
4.970000000000000000e+02,4.771366200000000043e-03
4.980000000000000000e+02,4.771341999999999597e-03
4.990000000000000000e+02,4.771318299999999756e-03
5.000000000000000000e+02,4.771295899999999923e-03
5.010000000000000000e+02,4.771273999999999828e-03
5.020000000000000000e+02,4.771253100000000073e-03
5.030000000000000000e+02,4.771233100000000192e-03
5.040000000000000000e+02,4.771213499999999580e-03
5.050000000000000000e+02,4.771194900000000176e-03
5.060000000000000000e+02,4.771176700000000041e-03
5.070000000000000000e+02,4.771159500000000248e-03
5.080000000000000000e+02,4.771142299999999586e-03
5.090000000000000000e+02,4.771126399999999802e-03
5.100000000000000000e+02,4.771110599999999619e-03
5.110000000000000000e+02,4.771095700000000175e-03
5.120000000000000000e+02,4.771080799999999865e-03
5.130000000000000000e+02,4.771066800000000295e-03
5.140000000000000000e+02,4.771053299999999595e-03
5.150000000000000000e+02,4.771040300000000366e-03
5.160000000000000000e+02,4.771027199999999802e-03
5.170000000000000000e+02,4.771015099999999579e-03
5.180000000000000000e+02,4.771003499999999960e-03
5.190000000000000000e+02,4.770991900000000341e-03
5.200000000000000000e+02,4.770981100000000127e-03
5.210000000000000000e+02,4.770970400000000382e-03
5.220000000000000000e+02,4.770960200000000373e-03
5.230000000000000000e+02,4.770949899999999896e-03
5.240000000000000000e+02,4.770940599999999761e-03
5.250000000000000000e+02,4.770931299999999625e-03
5.260000000000000000e+02,4.770922000000000357e-03
5.270000000000000000e+02,4.770913600000000095e-03
5.280000000000000000e+02,4.770905199999999832e-03
5.290000000000000000e+02,4.770896900000000038e-03
5.300000000000000000e+02,4.770888899999999912e-03
5.310000000000000000e+02,4.770881499999999990e-03
5.320000000000000000e+02,4.770873999999999601e-03
5.330000000000000000e+02,4.770867100000000284e-03
5.340000000000000000e+02,4.770860099999999632e-03
5.350000000000000000e+02,4.770853599999999584e-03
5.360000000000000000e+02,4.770846999999999935e-03
5.370000000000000000e+02,4.770840999999999624e-03
5.380000000000000000e+02,4.770834899999999712e-03
5.390000000000000000e+02,4.770828900000000268e-03
5.400000000000000000e+02,4.770823300000000093e-03
5.410000000000000000e+02,4.770817699999999918e-03
5.420000000000000000e+02,4.770812099999999743e-03
5.430000000000000000e+02,4.770807000000000173e-03
5.440000000000000000e+02,4.770802299999999871e-03
5.450000000000000000e+02,4.770797200000000300e-03
5.460000000000000000e+02,4.770792599999999599e-03
5.470000000000000000e+02,4.770787900000000165e-03
5.480000000000000000e+02,4.770783699999999600e-03
5.490000000000000000e+02,4.770779499999999902e-03
5.500000000000000000e+02,4.770775300000000205e-03
5.510000000000000000e+02,4.770771099999999640e-03
5.520000000000000000e+02,4.770767399999999679e-03
5.530000000000000000e+02,4.770763699999999718e-03
5.540000000000000000e+02,4.770759999999999758e-03
5.550000000000000000e+02,4.770756200000000197e-03
5.560000000000000000e+02,4.770752999999999973e-03
5.570000000000000000e+02,4.770749200000000412e-03
5.580000000000000000e+02,4.770746000000000188e-03
5.590000000000000000e+02,4.770743200000000100e-03
5.600000000000000000e+02,4.770739900000000276e-03
5.610000000000000000e+02,4.770737100000000189e-03
5.620000000000000000e+02,4.770733899999999965e-03
5.630000000000000000e+02,4.770731099999999877e-03
5.640000000000000000e+02,4.770728299999999790e-03
5.650000000000000000e+02,4.770726000000000307e-03
5.660000000000000000e+02,4.770723200000000219e-03
5.670000000000000000e+02,4.770720800000000268e-03
5.680000000000000000e+02,4.770718499999999918e-03
5.690000000000000000e+02,4.770715699999999830e-03
5.700000000000000000e+02,4.770713400000000347e-03
5.710000000000000000e+02,4.770711500000000133e-03
5.720000000000000000e+02,4.770709199999999782e-03
5.730000000000000000e+02,4.770706900000000299e-03
5.740000000000000000e+02,4.770705000000000084e-03
5.750000000000000000e+02,4.770703099999999870e-03
5.760000000000000000e+02,4.770701300000000124e-03
5.770000000000000000e+02,4.770699399999999910e-03
5.780000000000000000e+02,4.770697600000000163e-03
5.790000000000000000e+02,4.770695699999999949e-03
5.800000000000000000e+02,4.770693799999999735e-03
5.810000000000000000e+02,4.770691999999999988e-03
5.820000000000000000e+02,4.770690600000000378e-03
