# Time [s], Temperature [C]
1.680000000000000000e+02,4.546142300000000205e+02
1.690000000000000000e+02,4.553731399999999780e+02
1.700000000000000000e+02,4.561260100000000079e+02
1.710000000000000000e+02,4.568739600000000110e+02
1.720000000000000000e+02,4.576161200000000235e+02
1.730000000000000000e+02,4.583551600000000121e+02
1.740000000000000000e+02,4.590861199999999940e+02
1.750000000000000000e+02,4.598123499999999808e+02
1.760000000000000000e+02,4.605341500000000110e+02
1.770000000000000000e+02,4.612483799999999974e+02
1.780000000000000000e+02,4.619586800000000153e+02
1.790000000000000000e+02,4.626663199999999847e+02
1.800000000000000000e+02,4.633664899999999989e+02
1.810000000000000000e+02,4.640624099999999999e+02
1.820000000000000000e+02,4.647545200000000136e+02
1.830000000000000000e+02,4.654424999999999955e+02
1.840000000000000000e+02,4.661241499999999860e+02
1.850000000000000000e+02,4.668030699999999911e+02
1.860000000000000000e+02,4.674768100000000004e+02
1.870000000000000000e+02,4.681472499999999854e+02
1.880000000000000000e+02,4.688129299999999944e+02
1.890000000000000000e+02,4.694753999999999792e+02
1.900000000000000000e+02,4.701330300000000193e+02
1.910000000000000000e+02,4.707864400000000273e+02
1.920000000000000000e+02,4.714356999999999971e+02
1.930000000000000000e+02,4.720817299999999932e+02
1.940000000000000000e+02,4.722914700000000039e+02
1.950000000000000000e+02,4.727276600000000144e+02
1.960000000000000000e+02,4.732347700000000259e+02
1.970000000000000000e+02,4.736834400000000187e+02
1.980000000000000000e+02,4.742249499999999784e+02
1.990000000000000000e+02,4.747681600000000230e+02
2.000000000000000000e+02,4.753473799999999869e+02
2.010000000000000000e+02,4.759342300000000137e+02
2.020000000000000000e+02,4.765357399999999757e+02
2.030000000000000000e+02,4.771431000000000040e+02
2.040000000000000000e+02,4.777533300000000054e+02
2.050000000000000000e+02,4.783662699999999859e+02
2.060000000000000000e+02,4.789790600000000040e+02
2.070000000000000000e+02,4.795932000000000244e+02
2.080000000000000000e+02,4.802026999999999930e+02
2.090000000000000000e+02,4.808121600000000058e+02
2.100000000000000000e+02,4.814162600000000225e+02
2.110000000000000000e+02,4.820200800000000072e+02
2.120000000000000000e+02,4.826179200000000264e+02
2.130000000000000000e+02,4.832122200000000021e+02
2.140000000000000000e+02,4.838030099999999720e+02
2.150000000000000000e+02,4.843906600000000253e+02
2.160000000000000000e+02,4.849739400000000273e+02
2.170000000000000000e+02,4.855523999999999774e+02
2.180000000000000000e+02,4.861279900000000112e+02
2.190000000000000000e+02,4.866987300000000118e+02
2.200000000000000000e+02,4.872637599999999907e+02
2.210000000000000000e+02,4.878282500000000255e+02
2.220000000000000000e+02,4.883856200000000172e+02
2.230000000000000000e+02,4.889406399999999735e+02
2.240000000000000000e+02,4.894922500000000127e+02
2.250000000000000000e+02,4.900376899999999978e+02
2.260000000000000000e+02,4.905815099999999802e+02
2.270000000000000000e+02,4.911194800000000100e+02
2.280000000000000000e+02,4.916550300000000107e+02
2.290000000000000000e+02,4.921169699999999807e+02
2.300000000000000000e+02,4.924937400000000025e+02
2.310000000000000000e+02,4.929178499999999872e+02
2.320000000000000000e+02,4.933518100000000004e+02
2.330000000000000000e+02,4.937799699999999916e+02
2.340000000000000000e+02,4.942348900000000071e+02
2.350000000000000000e+02,4.946894199999999842e+02
2.360000000000000000e+02,4.951605799999999817e+02
2.370000000000000000e+02,4.956339399999999955e+02
2.380000000000000000e+02,4.961132499999999936e+02
2.390000000000000000e+02,4.965953099999999836e+02
2.400000000000000000e+02,4.970799299999999903e+02
2.410000000000000000e+02,4.975650600000000168e+02
2.420000000000000000e+02,4.980521200000000022e+02
2.430000000000000000e+02,4.985370500000000220e+02
2.440000000000000000e+02,4.990210000000000150e+02
2.450000000000000000e+02,4.995048199999999952e+02
2.460000000000000000e+02,4.999867600000000039e+02
2.470000000000000000e+02,5.004667999999999779e+02
2.480000000000000000e+02,5.009436600000000226e+02
2.490000000000000000e+02,5.014197100000000091e+02
2.500000000000000000e+02,5.018916899999999828e+02
2.510000000000000000e+02,5.023630400000000122e+02
2.520000000000000000e+02,5.028310200000000236e+02
2.530000000000000000e+02,5.032947700000000282e+02
2.540000000000000000e+02,5.037585799999999949e+02
2.550000000000000000e+02,5.042184399999999869e+02
2.560000000000000000e+02,5.046747700000000236e+02
