# Time [s], Thickness [m]
1.900000000000000000e+02,6.819839599999999620e-03
1.910000000000000000e+02,6.808921699999999702e-03
1.920000000000000000e+02,6.797947000000000364e-03
1.930000000000000000e+02,6.786915499999999872e-03
1.940000000000000000e+02,6.775826700000000223e-03
1.950000000000000000e+02,6.764680599999999683e-03
1.960000000000000000e+02,6.752839299999999732e-03
1.970000000000000000e+02,6.741095299999999568e-03
1.980000000000000000e+02,6.729391399999999634e-03
1.990000000000000000e+02,6.717696799999999836e-03
2.000000000000000000e+02,6.705996599999999863e-03
2.010000000000000000e+02,6.694279099999999628e-03
2.020000000000000000e+02,6.682536999999999679e-03
2.030000000000000000e+02,6.670764200000000102e-03
2.040000000000000000e+02,6.658956399999999866e-03
2.050000000000000000e+02,6.647110000000000345e-03
2.060000000000000000e+02,6.635224399999999599e-03
2.070000000000000000e+02,6.623297000000000212e-03
2.080000000000000000e+02,6.611327600000000380e-03
2.090000000000000000e+02,6.599316400000000173e-03
2.100000000000000000e+02,6.587262699999999783e-03
2.110000000000000000e+02,6.575167600000000022e-03
2.120000000000000000e+02,6.563032499999999630e-03
2.130000000000000000e+02,6.550856899999999740e-03
2.140000000000000000e+02,6.538643499999999970e-03
2.150000000000000000e+02,6.526392399999999920e-03
2.160000000000000000e+02,6.514106399999999679e-03
2.170000000000000000e+02,6.501786399999999987e-03
2.180000000000000000e+02,6.489434300000000190e-03
2.190000000000000000e+02,6.477051900000000036e-03
2.200000000000000000e+02,6.464640600000000001e-03
2.210000000000000000e+02,6.452203699999999910e-03
2.220000000000000000e+02,6.439742200000000104e-03
2.230000000000000000e+02,6.427258299999999598e-03
2.240000000000000000e+02,6.414753900000000342e-03
2.250000000000000000e+02,6.402231300000000083e-03
2.260000000000000000e+02,6.389692399999999904e-03
2.270000000000000000e+02,6.377139599999999756e-03
2.280000000000000000e+02,6.364574700000000251e-03
2.290000000000000000e+02,6.351999500000000271e-03
2.300000000000000000e+02,6.338922799999999712e-03
2.310000000000000000e+02,6.325944800000000284e-03
2.320000000000000000e+02,6.313028699999999847e-03
2.330000000000000000e+02,6.300158299999999816e-03
2.340000000000000000e+02,6.287325600000000063e-03
2.350000000000000000e+02,6.274524099999999674e-03
2.360000000000000000e+02,6.261750100000000423e-03
2.370000000000000000e+02,6.249000299999999883e-03
2.380000000000000000e+02,6.236273300000000179e-03
2.390000000000000000e+02,6.223567299999999830e-03
2.400000000000000000e+02,6.210881799999999966e-03
2.410000000000000000e+02,6.198216200000000384e-03
2.420000000000000000e+02,6.185570700000000283e-03
2.430000000000000000e+02,6.172944799999999926e-03
2.440000000000000000e+02,6.160339299999999588e-03
2.450000000000000000e+02,6.147753399999999861e-03
2.460000000000000000e+02,6.135188500000000357e-03
2.470000000000000000e+02,6.122644499999999740e-03
2.480000000000000000e+02,6.110121500000000212e-03
2.490000000000000000e+02,6.097620399999999913e-03
2.500000000000000000e+02,6.085141599999999845e-03
2.510000000000000000e+02,6.072685100000000009e-03
2.520000000000000000e+02,6.060252000000000347e-03
2.530000000000000000e+02,6.047842599999999659e-03
2.540000000000000000e+02,6.035456399999999944e-03
2.550000000000000000e+02,6.023094500000000275e-03
2.560000000000000000e+02,6.010757299999999921e-03
2.570000000000000000e+02,5.998444700000000150e-03
2.580000000000000000e+02,5.986157800000000036e-03
2.590000000000000000e+02,5.973896000000000241e-03
2.600000000000000000e+02,5.961659799999999634e-03
2.610000000000000000e+02,5.949449300000000419e-03
2.620000000000000000e+02,5.937265199999999798e-03
2.630000000000000000e+02,5.925107300000000306e-03
2.640000000000000000e+02,5.912595900000000397e-03
2.650000000000000000e+02,5.900181400000000138e-03
2.660000000000000000e+02,5.887840899999999961e-03
2.670000000000000000e+02,5.875562299999999641e-03
2.680000000000000000e+02,5.863338200000000125e-03
2.690000000000000000e+02,5.851164499999999581e-03
2.700000000000000000e+02,5.839036300000000242e-03
2.710000000000000000e+02,5.826951500000000089e-03
2.720000000000000000e+02,5.814907599999999573e-03
2.730000000000000000e+02,5.802902900000000280e-03
2.740000000000000000e+02,5.790935799999999932e-03
2.750000000000000000e+02,5.779005599999999590e-03
2.760000000000000000e+02,5.767110699999999576e-03
2.770000000000000000e+02,5.755250800000000222e-03
2.780000000000000000e+02,5.743425299999999588e-03
2.790000000000000000e+02,5.731632900000000266e-03
2.800000000000000000e+02,5.719874100000000260e-03
2.810000000000000000e+02,5.708147799999999626e-03
2.820000000000000000e+02,5.696453599999999964e-03
2.830000000000000000e+02,5.684791100000000270e-03
2.840000000000000000e+02,5.673160800000000281e-03
2.850000000000000000e+02,5.661561600000000055e-03
2.860000000000000000e+02,5.649994099999999797e-03
2.870000000000000000e+02,5.638457399999999634e-03
2.880000000000000000e+02,5.626952299999999837e-03
2.890000000000000000e+02,5.615478400000000272e-03
2.900000000000000000e+02,5.604035200000000334e-03
2.910000000000000000e+02,5.592623300000000228e-03
2.920000000000000000e+02,5.581242499999999884e-03
2.930000000000000000e+02,5.569892899999999772e-03
2.940000000000000000e+02,5.558574600000000358e-03
2.950000000000000000e+02,5.547287399999999841e-03
2.960000000000000000e+02,5.536031900000000158e-03
2.970000000000000000e+02,5.524808099999999576e-03
2.980000000000000000e+02,5.513616399999999966e-03
2.990000000000000000e+02,5.502456299999999856e-03
3.000000000000000000e+02,5.491019700000000434e-03
3.010000000000000000e+02,5.479667300000000234e-03
3.020000000000000000e+02,5.468383400000000408e-03
3.030000000000000000e+02,5.457159100000000089e-03
3.040000000000000000e+02,5.445989800000000311e-03
3.050000000000000000e+02,5.434872599999999651e-03
3.060000000000000000e+02,5.423804299999999620e-03
3.070000000000000000e+02,5.412783499999999741e-03
3.080000000000000000e+02,5.401808800000000403e-03
3.090000000000000000e+02,5.390879200000000399e-03
3.100000000000000000e+02,5.379993900000000322e-03
3.110000000000000000e+02,5.369152900000000173e-03
3.120000000000000000e+02,5.358354699999999873e-03
3.130000000000000000e+02,5.347599700000000428e-03
3.140000000000000000e+02,5.336887700000000033e-03
3.150000000000000000e+02,5.326218899999999624e-03
3.160000000000000000e+02,5.315592499999999797e-03
3.170000000000000000e+02,5.305010399999999897e-03
3.180000000000000000e+02,5.294471000000000246e-03
3.190000000000000000e+02,5.283976400000000261e-03
3.200000000000000000e+02,5.273526100000000202e-03
3.210000000000000000e+02,5.263120900000000345e-03
3.220000000000000000e+02,5.252761300000000425e-03
3.230000000000000000e+02,5.242448299999999915e-03
3.240000000000000000e+02,5.232182800000000425e-03
3.250000000000000000e+02,5.221965700000000092e-03
3.260000000000000000e+02,5.211797500000000388e-03
3.270000000000000000e+02,5.201680600000000397e-03
3.280000000000000000e+02,5.191614899999999651e-03
3.290000000000000000e+02,5.181602199999999631e-03
3.300000000000000000e+02,5.171643600000000278e-03
3.310000000000000000e+02,5.161741299999999741e-03
3.320000000000000000e+02,5.151896300000000095e-03
3.330000000000000000e+02,5.142110400000000220e-03
3.340000000000000000e+02,5.132385500000000329e-03
3.350000000000000000e+02,5.122723499999999770e-03
3.360000000000000000e+02,5.113127200000000365e-03
3.370000000000000000e+02,5.103598299999999657e-03
3.380000000000000000e+02,5.094139400000000269e-03
3.390000000000000000e+02,5.084753000000000016e-03
3.400000000000000000e+02,5.075442099999999922e-03
3.410000000000000000e+02,5.066012499999999683e-03
3.420000000000000000e+02,5.056693200000000193e-03
3.430000000000000000e+02,5.047482399999999973e-03
3.440000000000000000e+02,5.038380599999999626e-03
3.450000000000000000e+02,5.029389599999999766e-03
3.460000000000000000e+02,5.020510399999999866e-03
3.470000000000000000e+02,5.011745700000000414e-03
3.480000000000000000e+02,5.003099300000000103e-03
3.490000000000000000e+02,4.994575400000000366e-03
3.500000000000000000e+02,4.986179099999999906e-03
3.510000000000000000e+02,4.977915900000000164e-03
3.520000000000000000e+02,4.969791500000000049e-03
3.530000000000000000e+02,4.961812900000000214e-03
3.540000000000000000e+02,4.953988399999999584e-03
3.550000000000000000e+02,4.946325399999999817e-03
3.560000000000000000e+02,4.938832899999999644e-03
3.570000000000000000e+02,4.931521099999999942e-03
3.580000000000000000e+02,4.924399799999999716e-03
3.590000000000000000e+02,4.917480499999999852e-03
3.600000000000000000e+02,4.910775000000000036e-03
3.610000000000000000e+02,4.904295799999999761e-03
3.620000000000000000e+02,4.898056399999999727e-03
3.630000000000000000e+02,4.892071199999999641e-03
3.640000000000000000e+02,4.886354300000000407e-03
3.650000000000000000e+02,4.880920500000000134e-03
3.660000000000000000e+02,4.875784699999999999e-03
3.670000000000000000e+02,4.870962399999999651e-03
3.680000000000000000e+02,4.866466399999999984e-03
3.690000000000000000e+02,4.862309900000000296e-03
3.700000000000000000e+02,4.858503600000000332e-03
3.710000000000000000e+02,4.855054900000000014e-03
3.720000000000000000e+02,4.851967599999999770e-03
3.730000000000000000e+02,4.849241100000000262e-03
3.740000000000000000e+02,4.846868600000000041e-03
3.750000000000000000e+02,4.844836899999999807e-03
3.760000000000000000e+02,4.843127400000000159e-03
3.770000000000000000e+02,4.841714599999999771e-03
3.780000000000000000e+02,4.840568600000000159e-03
3.790000000000000000e+02,4.839655499999999735e-03
3.800000000000000000e+02,4.838940699999999713e-03
3.810000000000000000e+02,4.838389799999999637e-03
3.820000000000000000e+02,4.837971200000000006e-03
3.830000000000000000e+02,4.837656899999999947e-03
3.840000000000000000e+02,4.837423100000000017e-03
3.850000000000000000e+02,4.837249899999999936e-03
3.860000000000000000e+02,4.837122699999999928e-03
3.870000000000000000e+02,4.837029100000000102e-03
3.880000000000000000e+02,4.836960700000000196e-03
3.890000000000000000e+02,4.836909900000000220e-03
3.900000000000000000e+02,4.836872699999999678e-03
3.910000000000000000e+02,4.836845700000000012e-03
3.920000000000000000e+02,4.836825200000000394e-03
3.930000000000000000e+02,4.836809800000000346e-03
3.940000000000000000e+02,4.836798599999999997e-03
3.950000000000000000e+02,4.836790300000000202e-03
3.960000000000000000e+02,4.836783699999999686e-03
3.970000000000000000e+02,4.836778600000000115e-03
3.980000000000000000e+02,4.836774900000000155e-03
3.990000000000000000e+02,4.836772100000000067e-03
4.000000000000000000e+02,4.836769799999999717e-03
4.010000000000000000e+02,4.836768400000000107e-03
4.020000000000000000e+02,4.836766999999999629e-03
4.030000000000000000e+02,4.836766000000000156e-03
4.040000000000000000e+02,4.836765100000000282e-03
4.050000000000000000e+02,4.836764200000000409e-03
4.060000000000000000e+02,4.836763699999999805e-03
4.070000000000000000e+02,4.836763299999999668e-03
4.080000000000000000e+02,4.836763299999999668e-03
4.090000000000000000e+02,4.836762799999999932e-03
4.100000000000000000e+02,4.836762799999999932e-03
4.110000000000000000e+02,4.836762300000000195e-03
4.120000000000000000e+02,4.836762300000000195e-03
4.130000000000000000e+02,4.836762300000000195e-03
4.140000000000000000e+02,4.836762300000000195e-03
4.150000000000000000e+02,4.836762300000000195e-03
4.160000000000000000e+02,4.836761900000000058e-03
4.170000000000000000e+02,4.836761900000000058e-03
4.180000000000000000e+02,4.836761900000000058e-03
4.190000000000000000e+02,4.836761900000000058e-03
4.200000000000000000e+02,4.836761900000000058e-03
4.210000000000000000e+02,4.836761900000000058e-03
4.220000000000000000e+02,4.836761900000000058e-03
4.230000000000000000e+02,4.836761900000000058e-03
4.240000000000000000e+02,4.836761900000000058e-03
4.250000000000000000e+02,4.836761900000000058e-03
4.260000000000000000e+02,4.836761900000000058e-03
4.270000000000000000e+02,4.836761900000000058e-03
4.280000000000000000e+02,4.836761900000000058e-03
4.290000000000000000e+02,4.836761900000000058e-03
4.300000000000000000e+02,4.836761900000000058e-03
4.310000000000000000e+02,4.836761900000000058e-03
4.320000000000000000e+02,4.836761900000000058e-03
4.330000000000000000e+02,4.836761900000000058e-03
4.340000000000000000e+02,4.836761900000000058e-03
4.350000000000000000e+02,4.836761900000000058e-03
4.360000000000000000e+02,4.836761900000000058e-03
4.370000000000000000e+02,4.836761900000000058e-03
4.380000000000000000e+02,4.836761900000000058e-03
4.390000000000000000e+02,4.836761900000000058e-03
4.400000000000000000e+02,4.836761900000000058e-03
4.410000000000000000e+02,4.836761900000000058e-03
4.420000000000000000e+02,4.836761900000000058e-03
4.430000000000000000e+02,4.836761900000000058e-03
4.440000000000000000e+02,4.836761900000000058e-03
4.450000000000000000e+02,4.836761900000000058e-03
4.460000000000000000e+02,4.836761900000000058e-03
4.470000000000000000e+02,4.836761900000000058e-03
4.480000000000000000e+02,4.836761900000000058e-03
4.490000000000000000e+02,4.836761900000000058e-03
4.500000000000000000e+02,4.836761900000000058e-03
4.510000000000000000e+02,4.836761900000000058e-03
4.520000000000000000e+02,4.836761900000000058e-03
4.530000000000000000e+02,4.836761900000000058e-03
4.540000000000000000e+02,4.836761900000000058e-03
4.550000000000000000e+02,4.836761900000000058e-03
4.560000000000000000e+02,4.836761900000000058e-03
4.570000000000000000e+02,4.836761900000000058e-03
4.580000000000000000e+02,4.836761900000000058e-03
4.590000000000000000e+02,4.836761900000000058e-03
4.600000000000000000e+02,4.836761900000000058e-03
4.610000000000000000e+02,4.836761900000000058e-03
4.620000000000000000e+02,4.836761900000000058e-03
4.630000000000000000e+02,4.836761900000000058e-03
4.640000000000000000e+02,4.836761900000000058e-03
4.650000000000000000e+02,4.836761900000000058e-03
4.660000000000000000e+02,4.836761900000000058e-03
4.670000000000000000e+02,4.836761900000000058e-03
4.680000000000000000e+02,4.836761900000000058e-03
4.690000000000000000e+02,4.836761900000000058e-03
4.700000000000000000e+02,4.836761900000000058e-03
4.710000000000000000e+02,4.836761900000000058e-03
4.720000000000000000e+02,4.836761900000000058e-03
4.730000000000000000e+02,4.836761900000000058e-03
4.740000000000000000e+02,4.836761900000000058e-03
4.750000000000000000e+02,4.836761900000000058e-03
4.760000000000000000e+02,4.836761900000000058e-03
4.770000000000000000e+02,4.836761900000000058e-03
4.780000000000000000e+02,4.836761900000000058e-03
4.790000000000000000e+02,4.836761900000000058e-03
4.800000000000000000e+02,4.836761900000000058e-03
4.810000000000000000e+02,4.836761900000000058e-03
4.820000000000000000e+02,4.836761900000000058e-03
4.830000000000000000e+02,4.836761900000000058e-03
4.840000000000000000e+02,4.836761900000000058e-03
4.850000000000000000e+02,4.836761900000000058e-03
4.860000000000000000e+02,4.836761900000000058e-03
4.870000000000000000e+02,4.836761900000000058e-03
4.880000000000000000e+02,4.836761900000000058e-03
4.890000000000000000e+02,4.836761900000000058e-03
4.900000000000000000e+02,4.836761900000000058e-03
4.910000000000000000e+02,4.836761900000000058e-03
4.920000000000000000e+02,4.836761900000000058e-03
4.930000000000000000e+02,4.836761900000000058e-03
4.940000000000000000e+02,4.836761900000000058e-03
4.950000000000000000e+02,4.836761900000000058e-03
4.960000000000000000e+02,4.836761900000000058e-03
4.970000000000000000e+02,4.836761900000000058e-03
4.980000000000000000e+02,4.836761900000000058e-03
4.990000000000000000e+02,4.836761900000000058e-03
5.000000000000000000e+02,4.836761900000000058e-03
5.010000000000000000e+02,4.836761900000000058e-03
5.020000000000000000e+02,4.836761900000000058e-03
5.030000000000000000e+02,4.836761900000000058e-03
5.040000000000000000e+02,4.836761900000000058e-03
5.050000000000000000e+02,4.836761900000000058e-03
5.060000000000000000e+02,4.836761900000000058e-03
5.070000000000000000e+02,4.836761900000000058e-03
5.080000000000000000e+02,4.836761900000000058e-03
5.090000000000000000e+02,4.836761900000000058e-03
5.100000000000000000e+02,4.836761900000000058e-03
5.110000000000000000e+02,4.836761900000000058e-03
5.120000000000000000e+02,4.836761900000000058e-03
5.130000000000000000e+02,4.836761900000000058e-03
5.140000000000000000e+02,4.836761900000000058e-03
5.150000000000000000e+02,4.836761900000000058e-03
5.160000000000000000e+02,4.836761900000000058e-03
5.170000000000000000e+02,4.836761900000000058e-03
5.180000000000000000e+02,4.836761900000000058e-03
5.190000000000000000e+02,4.836761900000000058e-03
5.200000000000000000e+02,4.836761900000000058e-03
5.210000000000000000e+02,4.836761900000000058e-03
5.220000000000000000e+02,4.836761900000000058e-03
5.230000000000000000e+02,4.836761900000000058e-03
5.240000000000000000e+02,4.836761900000000058e-03
5.250000000000000000e+02,4.836761900000000058e-03
5.260000000000000000e+02,4.836761900000000058e-03
5.270000000000000000e+02,4.836761900000000058e-03
5.280000000000000000e+02,4.836761900000000058e-03
5.290000000000000000e+02,4.836761900000000058e-03
5.300000000000000000e+02,4.836761900000000058e-03
5.310000000000000000e+02,4.836761900000000058e-03
5.320000000000000000e+02,4.836761900000000058e-03
5.330000000000000000e+02,4.836761900000000058e-03
5.340000000000000000e+02,4.836761900000000058e-03
5.350000000000000000e+02,4.836761900000000058e-03
5.360000000000000000e+02,4.836761900000000058e-03
5.370000000000000000e+02,4.836761900000000058e-03
5.380000000000000000e+02,4.836761900000000058e-03
5.390000000000000000e+02,4.836761900000000058e-03
5.400000000000000000e+02,4.836761900000000058e-03
5.410000000000000000e+02,4.836761900000000058e-03
5.420000000000000000e+02,4.836761900000000058e-03
5.430000000000000000e+02,4.836761900000000058e-03
5.440000000000000000e+02,4.836761900000000058e-03
5.450000000000000000e+02,4.836761900000000058e-03
5.460000000000000000e+02,4.836761900000000058e-03
5.470000000000000000e+02,4.836761900000000058e-03
5.480000000000000000e+02,4.836761900000000058e-03
5.490000000000000000e+02,4.836761900000000058e-03
5.500000000000000000e+02,4.836761900000000058e-03
5.510000000000000000e+02,4.836761900000000058e-03
5.520000000000000000e+02,4.836761900000000058e-03
5.530000000000000000e+02,4.836761900000000058e-03
5.540000000000000000e+02,4.836761900000000058e-03
5.550000000000000000e+02,4.836761900000000058e-03
5.560000000000000000e+02,4.836761900000000058e-03
5.570000000000000000e+02,4.836761900000000058e-03
5.580000000000000000e+02,4.836761900000000058e-03
5.590000000000000000e+02,4.836761900000000058e-03
5.600000000000000000e+02,4.836761900000000058e-03
5.610000000000000000e+02,4.836761900000000058e-03
5.620000000000000000e+02,4.836761900000000058e-03
5.630000000000000000e+02,4.836761900000000058e-03
5.640000000000000000e+02,4.836761900000000058e-03
5.650000000000000000e+02,4.836761900000000058e-03
5.660000000000000000e+02,4.836761900000000058e-03
5.670000000000000000e+02,4.836761900000000058e-03
5.680000000000000000e+02,4.836761900000000058e-03
5.690000000000000000e+02,4.836761900000000058e-03
5.700000000000000000e+02,4.836761900000000058e-03
5.710000000000000000e+02,4.836761900000000058e-03
5.720000000000000000e+02,4.836761900000000058e-03
5.730000000000000000e+02,4.836761900000000058e-03
5.740000000000000000e+02,4.836761900000000058e-03
5.750000000000000000e+02,4.836761900000000058e-03
5.760000000000000000e+02,4.836761900000000058e-03
5.770000000000000000e+02,4.836761900000000058e-03
5.780000000000000000e+02,4.836761900000000058e-03
5.790000000000000000e+02,4.836761900000000058e-03
5.800000000000000000e+02,4.836761900000000058e-03
5.810000000000000000e+02,4.836761900000000058e-03
5.820000000000000000e+02,4.836761900000000058e-03
