# Time [s], Mass [Kg]
1.310000000000000000e+02,7.616707700000000525e-01
1.320000000000000000e+02,7.593042899999999928e-01
1.330000000000000000e+02,7.569289200000000051e-01
1.340000000000000000e+02,7.545418699999999479e-01
1.350000000000000000e+02,7.521419499999999481e-01
1.360000000000000000e+02,7.497277900000000050e-01
1.370000000000000000e+02,7.472982999999999709e-01
1.380000000000000000e+02,7.448524800000000390e-01
1.390000000000000000e+02,7.423896800000000518e-01
1.400000000000000000e+02,7.399092900000000528e-01
1.410000000000000000e+02,7.374106599999999956e-01
1.420000000000000000e+02,7.348934999999999773e-01
1.430000000000000000e+02,7.323573199999999783e-01
1.440000000000000000e+02,7.298018899999999531e-01
1.450000000000000000e+02,7.272269700000000281e-01
1.460000000000000000e+02,7.246322600000000280e-01
1.470000000000000000e+02,7.220175300000000185e-01
1.480000000000000000e+02,7.193826399999999621e-01
1.490000000000000000e+02,7.167272599999999771e-01
1.500000000000000000e+02,7.140513699999999631e-01
1.510000000000000000e+02,7.113547300000000462e-01
1.520000000000000000e+02,7.086371799999999777e-01
1.530000000000000000e+02,7.058988200000000379e-01
1.540000000000000000e+02,7.031396600000000552e-01
1.550000000000000000e+02,7.001259300000000074e-01
1.560000000000000000e+02,6.971995800000000409e-01
1.570000000000000000e+02,6.942984500000000114e-01
1.580000000000000000e+02,6.914026699999999970e-01
1.590000000000000000e+02,6.885061300000000495e-01
1.600000000000000000e+02,6.856024299999999849e-01
1.610000000000000000e+02,6.826896700000000262e-01
1.620000000000000000e+02,6.797658199999999651e-01
1.630000000000000000e+02,6.768302299999999772e-01
1.640000000000000000e+02,6.738825400000000299e-01
1.650000000000000000e+02,6.709229899999999969e-01
1.660000000000000000e+02,6.679518800000000534e-01
1.670000000000000000e+02,6.649698600000000237e-01
1.680000000000000000e+02,6.619778899999999577e-01
1.690000000000000000e+02,6.589768499999999474e-01
1.700000000000000000e+02,6.559679499999999663e-01
1.710000000000000000e+02,6.529522500000000118e-01
1.720000000000000000e+02,6.499308299999999594e-01
1.730000000000000000e+02,6.469050600000000317e-01
1.740000000000000000e+02,6.438760199999999934e-01
1.750000000000000000e+02,6.408447600000000133e-01
1.760000000000000000e+02,6.378125000000000044e-01
1.770000000000000000e+02,6.347802299999999454e-01
1.780000000000000000e+02,6.317489099999999969e-01
1.790000000000000000e+02,6.287195700000000054e-01
1.800000000000000000e+02,6.255210599999999621e-01
1.810000000000000000e+02,6.223956899999999459e-01
1.820000000000000000e+02,6.193060900000000313e-01
1.830000000000000000e+02,6.162408600000000014e-01
1.840000000000000000e+02,6.131950000000000456e-01
1.850000000000000000e+02,6.101645799999999564e-01
1.860000000000000000e+02,6.071480500000000502e-01
1.870000000000000000e+02,6.041440999999999617e-01
1.880000000000000000e+02,6.011520000000000197e-01
1.890000000000000000e+02,5.981712900000000221e-01
1.900000000000000000e+02,5.952016700000000160e-01
1.910000000000000000e+02,5.922430199999999534e-01
1.920000000000000000e+02,5.892952700000000377e-01
1.930000000000000000e+02,5.863583700000000176e-01
1.940000000000000000e+02,5.834324400000000521e-01
1.950000000000000000e+02,5.805174100000000115e-01
1.960000000000000000e+02,5.776134099999999938e-01
1.970000000000000000e+02,5.747204399999999991e-01
1.980000000000000000e+02,5.718386800000000436e-01
1.990000000000000000e+02,5.689681199999999661e-01
2.000000000000000000e+02,5.661089999999999733e-01
2.010000000000000000e+02,5.632612700000000361e-01
2.020000000000000000e+02,5.604252199999999462e-01
2.030000000000000000e+02,5.576008599999999760e-01
2.040000000000000000e+02,5.547884699999999780e-01
2.050000000000000000e+02,5.518569899999999917e-01
2.060000000000000000e+02,5.489841699999999935e-01
2.070000000000000000e+02,5.461473500000000314e-01
2.080000000000000000e+02,5.433379999999999876e-01
2.090000000000000000e+02,5.405524400000000229e-01
2.100000000000000000e+02,5.377876799999999902e-01
2.110000000000000000e+02,5.350424599999999975e-01
2.120000000000000000e+02,5.323154900000000023e-01
2.130000000000000000e+02,5.296062799999999848e-01
2.140000000000000000e+02,5.269143600000000260e-01
2.150000000000000000e+02,5.242394799999999799e-01
2.160000000000000000e+02,5.215817099999999762e-01
2.170000000000000000e+02,5.189411600000000124e-01
2.180000000000000000e+02,5.163180200000000442e-01
2.190000000000000000e+02,5.137125799999999742e-01
2.200000000000000000e+02,5.111252699999999649e-01
2.210000000000000000e+02,5.085565399999999459e-01
2.220000000000000000e+02,5.060070199999999740e-01
2.230000000000000000e+02,5.034772800000000270e-01
2.240000000000000000e+02,5.009682199999999641e-01
2.250000000000000000e+02,4.984805600000000170e-01
2.260000000000000000e+02,4.960153400000000268e-01
2.270000000000000000e+02,4.935735800000000117e-01
2.280000000000000000e+02,4.911563999999999930e-01
2.290000000000000000e+02,4.887651199999999974e-01
2.300000000000000000e+02,4.864011400000000096e-01
2.310000000000000000e+02,4.840660700000000150e-01
2.320000000000000000e+02,4.817616900000000202e-01
2.330000000000000000e+02,4.794022399999999795e-01
2.340000000000000000e+02,4.771081500000000086e-01
2.350000000000000000e+02,4.748707999999999818e-01
2.360000000000000000e+02,4.726862299999999850e-01
2.370000000000000000e+02,4.705538200000000115e-01
2.380000000000000000e+02,4.684742399999999862e-01
2.390000000000000000e+02,4.664499200000000179e-01
2.400000000000000000e+02,4.644841599999999793e-01
2.410000000000000000e+02,4.625812499999999994e-01
2.420000000000000000e+02,4.607462600000000186e-01
2.430000000000000000e+02,4.589851500000000084e-01
2.440000000000000000e+02,4.573047199999999979e-01
2.450000000000000000e+02,4.557127400000000050e-01
2.460000000000000000e+02,4.542179399999999867e-01
2.470000000000000000e+02,4.528299599999999758e-01
2.480000000000000000e+02,4.515592800000000073e-01
2.490000000000000000e+02,4.504168599999999745e-01
2.500000000000000000e+02,4.494137799999999849e-01
2.510000000000000000e+02,4.485600599999999827e-01
2.520000000000000000e+02,4.478632200000000063e-01
2.530000000000000000e+02,4.473259199999999880e-01
2.540000000000000000e+02,4.469426599999999916e-01
2.550000000000000000e+02,4.466967000000000021e-01
2.560000000000000000e+02,4.465591300000000263e-01
2.570000000000000000e+02,4.464935700000000063e-01
2.580000000000000000e+02,4.464666800000000046e-01
2.590000000000000000e+02,4.464566999999999841e-01
2.600000000000000000e+02,4.464531199999999811e-01
2.610000000000000000e+02,4.464517800000000203e-01
2.620000000000000000e+02,4.464513099999999901e-01
2.630000000000000000e+02,4.464510999999999896e-01
2.640000000000000000e+02,4.464510099999999815e-01
2.650000000000000000e+02,4.464509799999999973e-01
2.660000000000000000e+02,4.464509500000000131e-01
2.670000000000000000e+02,4.464509500000000131e-01
2.680000000000000000e+02,4.464509500000000131e-01
2.690000000000000000e+02,4.464509500000000131e-01
2.700000000000000000e+02,4.464509500000000131e-01
2.710000000000000000e+02,4.464509500000000131e-01
2.720000000000000000e+02,4.464509500000000131e-01
2.730000000000000000e+02,4.464509500000000131e-01
2.740000000000000000e+02,4.464509500000000131e-01
2.750000000000000000e+02,4.464509500000000131e-01
2.760000000000000000e+02,4.464509500000000131e-01
2.770000000000000000e+02,4.464509500000000131e-01
2.780000000000000000e+02,4.464509500000000131e-01
2.790000000000000000e+02,4.464509500000000131e-01
2.800000000000000000e+02,4.464509500000000131e-01
2.810000000000000000e+02,4.464509500000000131e-01
2.820000000000000000e+02,4.464509500000000131e-01
2.830000000000000000e+02,4.464509500000000131e-01
2.840000000000000000e+02,4.464509500000000131e-01
2.850000000000000000e+02,4.464509500000000131e-01
2.860000000000000000e+02,4.464509500000000131e-01
2.870000000000000000e+02,4.464509500000000131e-01
2.880000000000000000e+02,4.464509500000000131e-01
2.890000000000000000e+02,4.464509500000000131e-01
2.900000000000000000e+02,4.464509500000000131e-01
2.910000000000000000e+02,4.464509500000000131e-01
2.920000000000000000e+02,4.464509500000000131e-01
2.930000000000000000e+02,4.464509500000000131e-01
2.940000000000000000e+02,4.464509500000000131e-01
2.950000000000000000e+02,4.464509500000000131e-01
2.960000000000000000e+02,4.464509500000000131e-01
2.970000000000000000e+02,4.464509500000000131e-01
2.980000000000000000e+02,4.464509500000000131e-01
2.990000000000000000e+02,4.464509500000000131e-01
3.000000000000000000e+02,4.464509500000000131e-01
3.010000000000000000e+02,4.464509500000000131e-01
3.020000000000000000e+02,4.464509500000000131e-01
3.030000000000000000e+02,4.464509500000000131e-01
3.040000000000000000e+02,4.464509500000000131e-01
3.050000000000000000e+02,4.464509500000000131e-01
3.060000000000000000e+02,4.464509500000000131e-01
3.070000000000000000e+02,4.464509500000000131e-01
3.080000000000000000e+02,4.464509500000000131e-01
3.090000000000000000e+02,4.464509500000000131e-01
3.100000000000000000e+02,4.464509500000000131e-01
3.110000000000000000e+02,4.464509500000000131e-01
3.120000000000000000e+02,4.464509500000000131e-01
3.130000000000000000e+02,4.464509500000000131e-01
3.140000000000000000e+02,4.464509500000000131e-01
3.150000000000000000e+02,4.464509500000000131e-01
3.160000000000000000e+02,4.464509500000000131e-01
3.170000000000000000e+02,4.464509500000000131e-01
3.180000000000000000e+02,4.464509500000000131e-01
3.190000000000000000e+02,4.464509500000000131e-01
3.200000000000000000e+02,4.464509500000000131e-01
3.210000000000000000e+02,4.464509500000000131e-01
3.220000000000000000e+02,4.464509500000000131e-01
3.230000000000000000e+02,4.464509500000000131e-01
3.240000000000000000e+02,4.464509500000000131e-01
3.250000000000000000e+02,4.464509500000000131e-01
3.260000000000000000e+02,4.464509500000000131e-01
3.270000000000000000e+02,4.464509500000000131e-01
3.280000000000000000e+02,4.464509500000000131e-01
3.290000000000000000e+02,4.464509500000000131e-01
3.300000000000000000e+02,4.464509500000000131e-01
3.310000000000000000e+02,4.464509500000000131e-01
3.320000000000000000e+02,4.464509500000000131e-01
3.330000000000000000e+02,4.464509500000000131e-01
3.340000000000000000e+02,4.464509500000000131e-01
3.350000000000000000e+02,4.464509500000000131e-01
3.360000000000000000e+02,4.464509500000000131e-01
3.370000000000000000e+02,4.464509500000000131e-01
3.380000000000000000e+02,4.464509500000000131e-01
3.390000000000000000e+02,4.464509500000000131e-01
3.400000000000000000e+02,4.464509500000000131e-01
3.410000000000000000e+02,4.464509500000000131e-01
3.420000000000000000e+02,4.464509500000000131e-01
3.430000000000000000e+02,4.464509500000000131e-01
3.440000000000000000e+02,4.464509500000000131e-01
3.450000000000000000e+02,4.464509500000000131e-01
3.460000000000000000e+02,4.464509500000000131e-01
3.470000000000000000e+02,4.464509500000000131e-01
3.480000000000000000e+02,4.464509500000000131e-01
3.490000000000000000e+02,4.464509500000000131e-01
3.500000000000000000e+02,4.464509500000000131e-01
3.510000000000000000e+02,4.464509500000000131e-01
3.520000000000000000e+02,4.464509500000000131e-01
3.530000000000000000e+02,4.464509500000000131e-01
3.540000000000000000e+02,4.464509500000000131e-01
3.550000000000000000e+02,4.464509500000000131e-01
3.560000000000000000e+02,4.464509500000000131e-01
3.570000000000000000e+02,4.464509500000000131e-01
3.580000000000000000e+02,4.464509500000000131e-01
3.590000000000000000e+02,4.464509500000000131e-01
3.600000000000000000e+02,4.464509500000000131e-01
3.610000000000000000e+02,4.464509500000000131e-01
3.620000000000000000e+02,4.464509500000000131e-01
3.630000000000000000e+02,4.464509500000000131e-01
3.640000000000000000e+02,4.464509500000000131e-01
3.650000000000000000e+02,4.464509500000000131e-01
3.660000000000000000e+02,4.464509500000000131e-01
3.670000000000000000e+02,4.464509500000000131e-01
3.680000000000000000e+02,4.464509500000000131e-01
3.690000000000000000e+02,4.464509500000000131e-01
3.700000000000000000e+02,4.464509500000000131e-01
3.710000000000000000e+02,4.464509500000000131e-01
3.720000000000000000e+02,4.464509500000000131e-01
3.730000000000000000e+02,4.464509500000000131e-01
3.740000000000000000e+02,4.464509500000000131e-01
3.750000000000000000e+02,4.464509500000000131e-01
3.760000000000000000e+02,4.464509500000000131e-01
3.770000000000000000e+02,4.464509500000000131e-01
3.780000000000000000e+02,4.464509500000000131e-01
3.790000000000000000e+02,4.464509500000000131e-01
3.800000000000000000e+02,4.464509500000000131e-01
3.810000000000000000e+02,4.464509500000000131e-01
3.820000000000000000e+02,4.464509500000000131e-01
3.830000000000000000e+02,4.464509500000000131e-01
3.840000000000000000e+02,4.464509500000000131e-01
3.850000000000000000e+02,4.464509500000000131e-01
3.860000000000000000e+02,4.464509500000000131e-01
3.870000000000000000e+02,4.464509500000000131e-01
3.880000000000000000e+02,4.464509500000000131e-01
3.890000000000000000e+02,4.464509500000000131e-01
3.900000000000000000e+02,4.464509500000000131e-01
3.910000000000000000e+02,4.464509500000000131e-01
3.920000000000000000e+02,4.464509500000000131e-01
3.930000000000000000e+02,4.464509500000000131e-01
3.940000000000000000e+02,4.464509500000000131e-01
3.950000000000000000e+02,4.464509500000000131e-01
3.960000000000000000e+02,4.464509500000000131e-01
3.970000000000000000e+02,4.464509500000000131e-01
3.980000000000000000e+02,4.464509500000000131e-01
3.990000000000000000e+02,4.464509500000000131e-01
4.000000000000000000e+02,4.464509500000000131e-01
