# Time [s], Mass [Kg]
2.270000000000000000e+02,7.976024610049632646e-02
2.280000000000000000e+02,7.956718337549632813e-02
2.290000000000000000e+02,7.937316439549632618e-02
2.300000000000000000e+02,7.917787562549633007e-02
2.310000000000000000e+02,7.898170014049633869e-02
2.320000000000000000e+02,7.878515385049633668e-02
2.330000000000000000e+02,7.858796755549633806e-02
2.340000000000000000e+02,7.838999993049633463e-02
2.350000000000000000e+02,7.819116220549633678e-02
2.360000000000000000e+02,7.799139591549633654e-02
2.370000000000000000e+02,7.779066301049633592e-02
2.380000000000000000e+02,7.758893692049634305e-02
2.390000000000000000e+02,7.738619871049633170e-02
2.400000000000000000e+02,7.718243664549633010e-02
2.410000000000000000e+02,7.697764238049634167e-02
2.420000000000000000e+02,7.677180853049633824e-02
2.430000000000000000e+02,7.656492951049634343e-02
2.440000000000000000e+02,7.635700178549634232e-02
2.450000000000000000e+02,7.614802503549633617e-02
2.460000000000000000e+02,7.593799830049632882e-02
2.470000000000000000e+02,7.572691868549633054e-02
2.480000000000000000e+02,7.551478460049633468e-02
2.490000000000000000e+02,7.530159559049634521e-02
2.500000000000000000e+02,7.508735088049633966e-02
2.510000000000000000e+02,7.487205093549634261e-02
2.520000000000000000e+02,7.465538509049633731e-02
2.530000000000000000e+02,7.443772539549634026e-02
2.540000000000000000e+02,7.421957622549633926e-02
2.550000000000000000e+02,7.400067035049634478e-02
2.560000000000000000e+02,7.378086823549634410e-02
2.570000000000000000e+02,7.356008330549633489e-02
2.580000000000000000e+02,7.333825941549633465e-02
2.590000000000000000e+02,7.311536073049633433e-02
2.600000000000000000e+02,7.289136383049633905e-02
2.610000000000000000e+02,7.266625157049633188e-02
2.620000000000000000e+02,7.244001130549633516e-02
2.630000000000000000e+02,7.221263632049633452e-02
2.640000000000000000e+02,7.198412254549634015e-02
2.650000000000000000e+02,7.175446802049634254e-02
2.660000000000000000e+02,7.152367155549634037e-02
2.670000000000000000e+02,7.129173245549633164e-02
2.680000000000000000e+02,7.105865088549634390e-02
2.690000000000000000e+02,7.082442743049632838e-02
2.700000000000000000e+02,7.058906345549634254e-02
2.710000000000000000e+02,7.035236946549633386e-02
2.720000000000000000e+02,7.011467643049633380e-02
2.730000000000000000e+02,6.987633817549633586e-02
2.740000000000000000e+02,6.963711067549632761e-02
2.750000000000000000e+02,6.939687244549633260e-02
2.760000000000000000e+02,6.915555093549632937e-02
2.770000000000000000e+02,6.891310191549633590e-02
2.780000000000000000e+02,6.866949909549632802e-02
2.790000000000000000e+02,6.842472723049633498e-02
2.800000000000000000e+02,6.817877877049632884e-02
2.810000000000000000e+02,6.793164984549633634e-02
2.820000000000000000e+02,6.768333982549633310e-02
2.830000000000000000e+02,6.743385064549634045e-02
2.840000000000000000e+02,6.718318570549633439e-02
2.850000000000000000e+02,6.693135037049632863e-02
2.860000000000000000e+02,6.667835208049632811e-02
2.870000000000000000e+02,6.642419718549633090e-02
2.880000000000000000e+02,6.616889067549633352e-02
2.890000000000000000e+02,6.591223541049634482e-02
2.900000000000000000e+02,6.565455926049634794e-02
2.910000000000000000e+02,6.539623035049633992e-02
2.920000000000000000e+02,6.513701437549634932e-02
2.930000000000000000e+02,6.487679690549634504e-02
2.940000000000000000e+02,6.461551430049633504e-02
2.950000000000000000e+02,6.435313229049634265e-02
2.960000000000000000e+02,6.408963214549634468e-02
2.970000000000000000e+02,6.382500401549634494e-02
2.980000000000000000e+02,6.355924754549634181e-02
2.990000000000000000e+02,6.329236677549635037e-02
3.000000000000000000e+02,6.302436851049633693e-02
3.010000000000000000e+02,6.275526368049634540e-02
3.020000000000000000e+02,6.248506405049634310e-02
3.030000000000000000e+02,6.221378103049634428e-02
3.040000000000000000e+02,6.194142837549634212e-02
3.050000000000000000e+02,6.166802006549634146e-02
3.060000000000000000e+02,6.139336054549634353e-02
3.070000000000000000e+02,6.111777146549634415e-02
3.080000000000000000e+02,6.084162233049634355e-02
3.090000000000000000e+02,6.056469149549634223e-02
3.100000000000000000e+02,6.028687545549633875e-02
3.110000000000000000e+02,6.000811973049633569e-02
3.120000000000000000e+02,5.972839774049633343e-02
3.130000000000000000e+02,5.944769946049633519e-02
3.140000000000000000e+02,5.916602407049633555e-02
3.150000000000000000e+02,5.888337671549633695e-02
3.160000000000000000e+02,5.859976845049633815e-02
3.170000000000000000e+02,5.831521463549634021e-02
3.180000000000000000e+02,5.802973103049634263e-02
3.190000000000000000e+02,5.774333432049634507e-02
3.200000000000000000e+02,5.745604233049634441e-02
3.210000000000000000e+02,5.716787310549634182e-02
3.220000000000000000e+02,5.687863773549634017e-02
3.230000000000000000e+02,5.658864712549634135e-02
3.240000000000000000e+02,5.629826331049633814e-02
3.250000000000000000e+02,5.600727655549633810e-02
3.260000000000000000e+02,5.571559201049634119e-02
3.270000000000000000e+02,5.542316142049634464e-02
3.280000000000000000e+02,5.512996322049634745e-02
3.290000000000000000e+02,5.483599157549634562e-02
3.300000000000000000e+02,5.454125025549634576e-02
3.310000000000000000e+02,5.424574969549634390e-02
3.320000000000000000e+02,5.394950342049634195e-02
3.330000000000000000e+02,5.365252830049634103e-02
3.340000000000000000e+02,5.335484132049633788e-02
3.350000000000000000e+02,5.305645879049633584e-02
3.360000000000000000e+02,5.275740006049633307e-02
3.370000000000000000e+02,5.245747863049633058e-02
3.380000000000000000e+02,5.215698949049633187e-02
3.390000000000000000e+02,5.185628479549633102e-02
3.400000000000000000e+02,5.155516255549633109e-02
3.410000000000000000e+02,5.125353216049632898e-02
3.420000000000000000e+02,5.095135150549633118e-02
3.430000000000000000e+02,5.064859894049632966e-02
3.440000000000000000e+02,5.034526782549633012e-02
3.450000000000000000e+02,5.004136238549632826e-02
3.460000000000000000e+02,4.973689219049632487e-02
3.470000000000000000e+02,4.943187064549632581e-02
3.480000000000000000e+02,4.912631147549632871e-02
3.490000000000000000e+02,4.882023031549632963e-02
3.500000000000000000e+02,4.851364583549633291e-02
3.510000000000000000e+02,4.820636605049632983e-02
3.520000000000000000e+02,4.789866654549632813e-02
3.530000000000000000e+02,4.759088856049632776e-02
3.540000000000000000e+02,4.728283780549633053e-02
3.550000000000000000e+02,4.697442686549632707e-02
3.560000000000000000e+02,4.666561185549632923e-02
3.570000000000000000e+02,4.635637158549633235e-02
3.580000000000000000e+02,4.604669952549633044e-02
3.590000000000000000e+02,4.573659927549632992e-02
3.600000000000000000e+02,4.542607662049633066e-02
3.610000000000000000e+02,4.511513982049632915e-02
3.620000000000000000e+02,4.480380126049633011e-02
3.630000000000000000e+02,4.449207441049633088e-02
3.640000000000000000e+02,4.417997392049632932e-02
3.650000000000000000e+02,4.386725498049633132e-02
3.660000000000000000e+02,4.355419540549632790e-02
3.670000000000000000e+02,4.324118542549632710e-02
3.680000000000000000e+02,4.292802437049633019e-02
3.690000000000000000e+02,4.261461836549632759e-02
3.700000000000000000e+02,4.230091767049632551e-02
3.710000000000000000e+02,4.198689768549632856e-02
3.720000000000000000e+02,4.167254800549632932e-02
3.730000000000000000e+02,4.135786670049632768e-02
3.740000000000000000e+02,4.104285843049632759e-02
3.750000000000000000e+02,4.072753087549632611e-02
3.760000000000000000e+02,4.041189297049632700e-02
3.770000000000000000e+02,4.009595528549632359e-02
3.780000000000000000e+02,3.977972868049632627e-02
3.790000000000000000e+02,3.946290453549632787e-02
3.800000000000000000e+02,3.914576513049632805e-02
3.810000000000000000e+02,3.882876130049632557e-02
3.820000000000000000e+02,3.851168302549632522e-02
3.830000000000000000e+02,3.819443123549632474e-02
3.840000000000000000e+02,3.787695266049632276e-02
3.850000000000000000e+02,3.755921915049632159e-02
3.860000000000000000e+02,3.724121818049631882e-02
3.870000000000000000e+02,3.692294704049631920e-02
3.880000000000000000e+02,3.660440802049631792e-02
3.890000000000000000e+02,3.628560805049631938e-02
3.900000000000000000e+02,3.596655458549631590e-02
3.910000000000000000e+02,3.564725629549631014e-02
3.920000000000000000e+02,3.532772491049630814e-02
3.930000000000000000e+02,3.500757464049630840e-02
3.940000000000000000e+02,3.468709144549630974e-02
3.950000000000000000e+02,3.436680260549630772e-02
3.960000000000000000e+02,3.404649110549630431e-02
3.970000000000000000e+02,3.372605404549630648e-02
3.980000000000000000e+02,3.340543599549630760e-02
3.990000000000000000e+02,3.308460785549630079e-02
4.000000000000000000e+02,3.276355719049629800e-02
4.010000000000000000e+02,3.244228368049630051e-02
4.020000000000000000e+02,3.212079134549629400e-02
4.030000000000000000e+02,3.179908627049629621e-02
4.040000000000000000e+02,3.147717842549629941e-02
4.050000000000000000e+02,3.115507909049629320e-02
4.060000000000000000e+02,3.083280116049628983e-02
4.070000000000000000e+02,3.050986260549629070e-02
4.080000000000000000e+02,3.018655137049629233e-02
4.090000000000000000e+02,2.986349310049629668e-02
4.100000000000000000e+02,2.954046621549630269e-02
4.110000000000000000e+02,2.921736472549629759e-02
4.120000000000000000e+02,2.889413514549629691e-02
4.130000000000000000e+02,2.857075222549629312e-02
4.140000000000000000e+02,2.824720713049629073e-02
4.150000000000000000e+02,2.792350140549629267e-02
4.160000000000000000e+02,2.759964480049628688e-02
4.170000000000000000e+02,2.727564861049629197e-02
4.180000000000000000e+02,2.695152363549628560e-02
4.190000000000000000e+02,2.662728338549628926e-02
4.200000000000000000e+02,2.630294300049629275e-02
4.210000000000000000e+02,2.597790676549628641e-02
4.220000000000000000e+02,2.565247114049629129e-02
4.230000000000000000e+02,2.532737888049628461e-02
4.240000000000000000e+02,2.500240511049628411e-02
4.250000000000000000e+02,2.467744998549628588e-02
4.260000000000000000e+02,2.435246662549628294e-02
4.270000000000000000e+02,2.402743891049628766e-02
4.280000000000000000e+02,2.370236545549628260e-02
4.290000000000000000e+02,2.337725199549628430e-02
4.300000000000000000e+02,2.305211285549628453e-02
4.310000000000000000e+02,2.272696388549629021e-02
4.320000000000000000e+02,2.240182002549628848e-02
4.330000000000000000e+02,2.207669827549628427e-02
4.340000000000000000e+02,2.175090581549628255e-02
4.350000000000000000e+02,2.142475562049628302e-02
4.360000000000000000e+02,2.109910997549628575e-02
4.370000000000000000e+02,2.077375320049629215e-02
4.380000000000000000e+02,2.044859648549629538e-02
4.390000000000000000e+02,2.012360586549628849e-02
4.400000000000000000e+02,1.979877563049628475e-02
4.410000000000000000e+02,1.947411183049628514e-02
4.420000000000000000e+02,1.914962764549628382e-02
4.430000000000000000e+02,1.882534085049628048e-02
4.440000000000000000e+02,1.850127089549627457e-02
4.450000000000000000e+02,1.817743720049627698e-02
4.460000000000000000e+02,1.785386085549627022e-02
4.470000000000000000e+02,1.753056400549626859e-02
4.480000000000000000e+02,1.720677542549627070e-02
4.490000000000000000e+02,1.688289229549627679e-02
4.500000000000000000e+02,1.655993709049627394e-02
4.510000000000000000e+02,1.623769669049626718e-02
4.520000000000000000e+02,1.591609206049626746e-02
4.530000000000000000e+02,1.559509707549626423e-02
4.540000000000000000e+02,1.527470694549626362e-02
4.550000000000000000e+02,1.495493204549626365e-02
4.560000000000000000e+02,1.463579381049626149e-02
4.570000000000000000e+02,1.431731758549625866e-02
4.580000000000000000e+02,1.399953593049625689e-02
4.590000000000000000e+02,1.368248780049625968e-02
4.600000000000000000e+02,1.336621588049625997e-02
4.610000000000000000e+02,1.305007421549625457e-02
4.620000000000000000e+02,1.273470166049625596e-02
4.630000000000000000e+02,1.242122005049625666e-02
4.640000000000000000e+02,1.210936075049626193e-02
4.650000000000000000e+02,1.179900501049625794e-02
4.660000000000000000e+02,1.149010513549625356e-02
4.670000000000000000e+02,1.118265210549625188e-02
4.680000000000000000e+02,1.087666757549625440e-02
4.690000000000000000e+02,1.057220105049624936e-02
4.700000000000000000e+02,1.026931583049625618e-02
4.710000000000000000e+02,9.968088240496261743e-03
4.720000000000000000e+02,9.668611805496260536e-03
4.730000000000000000e+02,9.370989085496259086e-03
4.740000000000000000e+02,9.075336210496262601e-03
4.750000000000000000e+02,8.781777955496256061e-03
4.760000000000000000e+02,8.490375475496261815e-03
4.770000000000000000e+02,8.202585330496267590e-03
4.780000000000000000e+02,7.919378045496264229e-03
4.790000000000000000e+02,7.640028470496260105e-03
4.800000000000000000e+02,7.364201935496264562e-03
4.810000000000000000e+02,7.091780200496264341e-03
4.820000000000000000e+02,6.822772950496269750e-03
4.830000000000000000e+02,6.557272035496275464e-03
4.840000000000000000e+02,6.295424945496272406e-03
4.850000000000000000e+02,6.037405790496275237e-03
4.860000000000000000e+02,5.783413655496269512e-03
4.870000000000000000e+02,5.533669265496268808e-03
4.880000000000000000e+02,5.288399780496264024e-03
4.890000000000000000e+02,5.047844755496258551e-03
4.900000000000000000e+02,4.812256675496257019e-03
4.910000000000000000e+02,4.581890450496256539e-03
4.920000000000000000e+02,4.356997425496250687e-03
4.930000000000000000e+02,4.138816135496256599e-03
4.940000000000000000e+02,3.931396740496251319e-03
4.950000000000000000e+02,3.735158085496251279e-03
4.960000000000000000e+02,3.546713635496245853e-03
4.970000000000000000e+02,3.364900625496242137e-03
4.980000000000000000e+02,3.189359880496248079e-03
4.990000000000000000e+02,3.020051185496253066e-03
5.000000000000000000e+02,2.857036420496256168e-03
5.010000000000000000e+02,2.700413975496251950e-03
5.020000000000000000e+02,2.550291600496246147e-03
5.030000000000000000e+02,2.406747535496245316e-03
5.040000000000000000e+02,2.269836505496239387e-03
5.050000000000000000e+02,2.139604450496240817e-03
5.060000000000000000e+02,2.016052035496235240e-03
5.070000000000000000e+02,1.899151845496230284e-03
5.080000000000000000e+02,1.788854650496232712e-03
5.090000000000000000e+02,1.685061305496227124e-03
5.100000000000000000e+02,1.587651899496222985e-03
5.110000000000000000e+02,1.496480150996223890e-03
5.120000000000000000e+02,1.411366200496227963e-03
5.130000000000000000e+02,1.332104464996222704e-03
5.140000000000000000e+02,1.258470041496220770e-03
5.150000000000000000e+02,1.190214660496222154e-03
5.160000000000000000e+02,1.127076161496223805e-03
5.170000000000000000e+02,1.068789849496223909e-03
5.180000000000000000e+02,1.015070837996220887e-03
5.190000000000000000e+02,9.656358919962193532e-04
5.200000000000000000e+02,9.202132089962261619e-04
5.210000000000000000e+02,8.785245684962278423e-04
5.220000000000000000e+02,8.402960144962279276e-04
5.230000000000000000e+02,8.052721179962335496e-04
5.240000000000000000e+02,7.732016149962356311e-04
5.250000000000000000e+02,7.438427594962382372e-04
5.260000000000000000e+02,7.169749944962444665e-04
5.270000000000000000e+02,6.923867059962507398e-04
5.280000000000000000e+02,6.698799244962555521e-04
5.290000000000000000e+02,6.492729279962555777e-04
5.300000000000000000e+02,6.303932014962571051e-04
5.310000000000000000e+02,6.130848514962622398e-04
5.320000000000000000e+02,5.972083719962689718e-04
5.330000000000000000e+02,5.826296919962670184e-04
5.340000000000000000e+02,5.692290424962609396e-04
5.350000000000000000e+02,5.568989979962551962e-04
5.360000000000000000e+02,5.455402779962620352e-04
5.370000000000000000e+02,5.350628729962614294e-04
5.380000000000000000e+02,5.253860037962576612e-04
5.390000000000000000e+02,5.164359485462510779e-04
5.400000000000000000e+02,5.081458009962569466e-04
5.410000000000000000e+02,5.004559343462500198e-04
5.420000000000000000e+02,4.933119045462536212e-04
5.430000000000000000e+02,4.866654581462542817e-04
5.440000000000000000e+02,4.804721246462612116e-04
5.450000000000000000e+02,4.746907863462657140e-04
5.460000000000000000e+02,4.692854485462694125e-04
5.470000000000000000e+02,4.642247114962638754e-04
5.480000000000000000e+02,4.594789154462597391e-04
5.490000000000000000e+02,4.550212861462593628e-04
5.500000000000000000e+02,4.508284928462641394e-04
5.510000000000000000e+02,4.468785393962615426e-04
5.520000000000000000e+02,4.431509728962668149e-04
5.530000000000000000e+02,4.396282485462643663e-04
5.540000000000000000e+02,4.362948512962594450e-04
5.550000000000000000e+02,4.331360252462640448e-04
5.560000000000000000e+02,4.301384329462587530e-04
5.570000000000000000e+02,4.272899758462622710e-04
5.580000000000000000e+02,4.245796114462629944e-04
5.590000000000000000e+02,4.219977910462635595e-04
5.600000000000000000e+02,4.195352124962692386e-04
5.610000000000000000e+02,4.171830343462634705e-04
5.620000000000000000e+02,4.149337389462576242e-04
5.630000000000000000e+02,4.127807991462645321e-04
5.640000000000000000e+02,4.107177500462660946e-04
5.650000000000000000e+02,4.087387062962632989e-04
5.660000000000000000e+02,4.068382601462583459e-04
5.670000000000000000e+02,4.050117561962551793e-04
5.680000000000000000e+02,4.032545628962491691e-04
5.690000000000000000e+02,4.015621036462524440e-04
5.700000000000000000e+02,3.999305561462468406e-04
5.710000000000000000e+02,3.983566867462456917e-04
5.720000000000000000e+02,3.968371533962511410e-04
5.730000000000000000e+02,3.953685881962487603e-04
5.740000000000000000e+02,3.939484764462486410e-04
5.750000000000000000e+02,3.925741697462514779e-04
5.760000000000000000e+02,3.912431887462541891e-04
5.770000000000000000e+02,3.899532628462570871e-04
5.780000000000000000e+02,3.887022626462566244e-04
5.790000000000000000e+02,3.874884404462541898e-04
5.800000000000000000e+02,3.863096819962524853e-04
5.810000000000000000e+02,3.851642751462464043e-04
5.820000000000000000e+02,3.840508449462487484e-04
